text,label,fe_id
OROVILLE,ORG,24633
Chico,GPE,24633
last month,DATE,24633
Butte Creek Canyon,LOC,24633
21-year-old,DATE,24633
Madeline Lynch,GPE,24633
Chico,GPE,24633
Dodge Durango,ORG,24633
Sacramento,GPE,24633
Honey Run Road,ORG,24633
Lynch,PERSON,24633
Butte Creek,GPE,24633
Chico,GPE,24633
Lynch,PERSON,24633
about three miles,QUANTITY,24633
Honey Run Road,WORK_OF_ART,24633
41-year-old,DATE,24633
Alex Cabral,PERSON,24633
Chico,GPE,24633
Lynch,ORG,24633
Chico,GPE,24633
1:10 a.m.,TIME,24633
July 22,DATE,24633
mid ’90s,DATE,24633
Honda,ORG,24633
Accord,PRODUCT,24633
East First Avenue,LOC,24633
Dodge Durango,ORG,24633
Honda,ORG,24633
Highway 99,FAC,24633
Cabral,ORG,24633
Honda,ORG,24633
Dodge,ORG,24633
Honda,ORG,24633
Dodge,ORG,24633
July 2,DATE,24633
Sacramento,GPE,24633
Additional Chico,ORG,24633
Honda,ORG,24633
Dodge,ORG,24633
Skyway,ORG,24633
Dominic Drive,FAC,24633
Skyway,ORG,24633
Honda,ORG,24633
Cabral,ORG,24633
Dominic Drive,ORG,24633
Dodge,ORG,24633
Honey Run Road,WORK_OF_ART,24633
Butte Creek,GPE,24633
Lynch,ORG,24633
Cabral,ORG,24633
Lynch,ORG,24633
Cabral,ORG,24633
Chevrolet Tahoe,ORG,24633
Cabral,ORG,24633
Friday,DATE,24633
Butte County Superior Court,ORG,24633
Aug. 17,DATE,24633
Cabral,ORG,24633
2011,CARDINAL,24633
