text,label,fe_id
Ark.,GPE,30511
Texarkana Arkansas Police Department,ORG,30511
Saturday,DATE,30511
Hickory Street,FAC,30511
Don Crowson,PERSON,30511
37,DATE,30511
Miller County,GPE,30511
the Arkansas State Crime Lab,ORG,30511
about 9:44 p.m.,TIME,30511
1100,DATE,30511
Hickory Street,FAC,30511
Cpl,PERSON,30511
Kelly Pilgreen,PERSON,30511
1000,CARDINAL,30511
Hickory,GPE,30511
Pilgreen,PERSON,30511
One,CARDINAL,30511
The Arkansas State Police,ORG,30511
ASP,ORG,30511
the Eighth South Prosecuting Attorney,EVENT,30511
Crowson,PERSON,30511
