text,label,fe_id
Times,ORG,3935
four,CARDINAL,3935
48 hours,TIME,3935
Tuesday,DATE,3935
Steve Whitmore,PERSON,3935
the Los Angeles County Sheriff’s Department,ORG,3935
Monday,DATE,3935
Los Angeles Police Department,ORG,3935
Silver Lake,GPE,3935
South Los Angeles,GPE,3935
two,CARDINAL,3935
Sunday,DATE,3935
Bellflower,GPE,3935
Monday,DATE,3935
Athens,GPE,3935
” Sheriff’s Capt,PRODUCT,3935
Ray Peavy,PERSON,3935
LAPD,ORG,3935
Peavy,ORG,3935
Autopsy,ORG,3935
Tuesday,DATE,3935
David Campbell,PERSON,3935
four,CARDINAL,3935
5:10 p.m.,TIME,3935
Monday,DATE,3935
Hannu Tarjamo,PERSON,3935
Sunset,GPE,3935
Silver Lake,GPE,3935
Tarjamo,ORG,3935
Sgt,PERSON,3935
Richard Kanzaki,PERSON,3935
Robert Navarrette,PERSON,3935
20,CARDINAL,3935
BB,GPE,3935
Kazi Bell,PERSON,3935
22,DATE,3935
125th Street,FAC,3935
Vermont Avenue,FAC,3935
about 1:15 a.m.,TIME,3935
Monday,DATE,3935
Cameron T. Williams,PERSON,3935
35,DATE,3935
911,CARDINAL,3935
100,CARDINAL,3935
early Monday,DATE,3935
Ramon Guillen,PERSON,3935
Albert Flores,PERSON,3935
Williams,PERSON,3935
Guillen,PERSON,3935
Williams,PERSON,3935
.357,CARDINAL,3935
LAPD,ORG,3935
the Police Academy,ORG,3935
Maynard King,PERSON,3935
74,DATE,3935
Sunday,DATE,3935
two,CARDINAL,3935
Times,ORG,3935
Rachana Rathi,PERSON,3935
Susana Enriquez,ORG,3935
