text,label,fe_id
Savannah Chatham,FAC,6763
SAVANNAH,ORG,6763
shortly after 11pm Saturday evening,TIME,6763
18-year-old,DATE,6763
Arnold Arkeem Cato,PERSON,6763
BP,ORG,6763
Skidaway Road and Eisenhower Driver,FAC,6763
Cato,ORG,6763
at least one,CARDINAL,6763
Cato,ORG,6763
Star Cpl,ORG,6763
Andrew Osteen,PERSON,6763
Cato,ORG,6763
Osteen and Osteen,WORK_OF_ART,6763
Cato,ORG,6763
Cato,ORG,6763
Cato CPR,ORG,6763
Memorial Health,ORG,6763
this year,DATE,6763
second,ORDINAL,6763
this year,DATE,6763
Cato,ORG,6763
Cato,PERSON,6763
Saturday,DATE,6763
night,TIME,6763
Cato,ORG,6763
Jabari Weldon,PERSON,6763
BP,ORG,6763
a few minutes,TIME,6763
Weldon,PERSON,6763
Sandra Weldon,PERSON,6763
Cato,ORG,6763
18-year-old,DATE,6763
Cato,ORG,6763
around 10pm that night,TIME,6763
Cato,ORG,6763
Sandra,PERSON,6763
Tony,PERSON,6763
less than eight months ago,DATE,6763
Sandra Weldon,PERSON,6763
Sandra,PERSON,6763
Sandra,PERSON,6763
Sandra,PERSON,6763
Sunday,DATE,6763
morning,TIME,6763
Tony,PERSON,6763
Weldon,PERSON,6763
Cato,ORG,6763
Cpl Osteen,PERSON,6763
SCMPD,ORG,6763
Devonn Adams,PERSON,6763
two,CARDINAL,6763
less than a year,DATE,6763
Weldon,PERSON,6763
Weldon,PERSON,6763
Cato,ORG,6763
GBI,ORG,6763
David Hall,PERSON,6763
