text,label,fe_id
SAN FRANCISCO,GPE,16888
CBS SF,ORG,16888
San Francisco,GPE,16888
Greg Suhr,PERSON,16888
Friday,DATE,16888
Wednesday,DATE,16888
the Mission District,LOC,16888
San Francisco,GPE,16888
examiner,ORG,16888
25-year-old,DATE,16888
San Jose,GPE,16888
Javier Lopez Garcia,PERSON,16888
San Francisco,GPE,16888
California Pacific Medical Center's,ORG,16888
St. Luke's,PERSON,16888
3555,DATE,16888
Chavez St.,PERSON,16888
Friday,DATE,16888
Suhr,PERSON,16888
Garcia,PERSON,16888
sixth,ORDINAL,16888
Garcia,PERSON,16888
Suhr,PERSON,16888
Garcia,PERSON,16888
San Bruno,GPE,16888
San Francisco,GPE,16888
the Big 5 Sporting Goods,ORG,16888
855,CARDINAL,16888
El Camino Real,ORG,16888
San Bruno,GPE,16888
around 3:30 p.m.,TIME,16888
Wednesday,DATE,16888
Garcia,PERSON,16888
Garcia,PERSON,16888
12,CARDINAL,16888
Suhr,PERSON,16888
Garcia,PERSON,16888
San Bruno,GPE,16888
Garcia,PERSON,16888
about 4:15 p.m.,TIME,16888
Suhr,PERSON,16888
Friday,DATE,16888
Garcia,PERSON,16888
Suhr,PERSON,16888
Friday,DATE,16888
Columbine High School,ORG,16888
Colorado,GPE,16888
1999,DATE,16888
the United States,GPE,16888
San Francisco,GPE,16888
Garcia,PERSON,16888
roughly 30,CARDINAL,16888
two,CARDINAL,16888
Suhr,PERSON,16888
Garcia,PERSON,16888
Garcia,PERSON,16888
Suhr,PERSON,16888
Suhr,PERSON,16888
Suhr,PERSON,16888
Garcia,PERSON,16888
Three,CARDINAL,16888
five,CARDINAL,16888
sixth,ORDINAL,16888
Garcia,PERSON,16888
Suhr,PERSON,16888
two,CARDINAL,16888
one,CARDINAL,16888
third,ORDINAL,16888
three,CARDINAL,16888
Garcia,PERSON,16888
Suhr,PERSON,16888
about 4:45 p.m.,TIME,16888
San Francisco,GPE,16888
San Bruno,GPE,16888
Garcia,PERSON,16888
San Bruno,GPE,16888
less than an hour,TIME,16888
Suhr,PERSON,16888
San Bruno,GPE,16888
Ed Barberini,PERSON,16888
San Francisco,GPE,16888
the Big 5 Sporting Goods,ORG,16888
San Francisco,GPE,16888
Garcia,PERSON,16888
20-inch,QUANTITY,16888
Barberini,GPE,16888
three,CARDINAL,16888
San Bruno,GPE,16888
Garcia,PERSON,16888
Suhr,PERSON,16888
Garcia,PERSON,16888
San Bruno,GPE,16888
San Francisco,GPE,16888
GMC Sierra,ORG,16888
Suhr,PERSON,16888
Garcia,PERSON,16888
San Francisco,GPE,16888
San Bruno,GPE,16888
San Francisco,GPE,16888
examiner,ORG,16888
Garcia,PERSON,16888
San Francisco,GPE,16888
10 days,DATE,16888
Suhr,PERSON,16888
Suhr,PERSON,16888
the Office of Citizen Complaint,ORG,16888
San Francisco,GPE,16888
Office,ORG,16888
the San Bruno Police Department,ORG,16888
Suhr,PERSON,16888
Garcia,PERSON,16888
Copyright 2015,DATE,16888
CBS San Francisco,ORG,16888
Bay City News Service,ORG,16888
