text,label,fe_id
Carrollton,PERSON,25628
Saturday,DATE,25628
evening,TIME,25628
Humbert,PERSON,25628
28,DATE,25628
Carrollton Police Officers,WORK_OF_ART,25628
daily,DATE,25628
Derick D. Miller,PERSON,25628
Wednesday afternoon,TIME,25628
Sterling Humbert,PERSON,25628
28,DATE,25628
Feb. 23,DATE,25628
Carrollton,PERSON,25628
Lee Merritt,PERSON,25628
Lee Merritt,PERSON,25628
earlier Wednesday,DATE,25628
Merritt,PERSON,25628
Humbert,PERSON,25628
Merritt,PERSON,25628
Humbert,PERSON,25628
Humbert,PERSON,25628
Saturday,DATE,25628
Breaking News Get,WORK_OF_ART,25628
North Texas,LOC,25628
Terms of Service,ORG,25628
Carrollton,PERSON,25628
Humbert,PERSON,25628
Merritt,PERSON,25628
AR-15s,PRODUCT,25628
Saturday,DATE,25628
Merritt,PERSON,25628
Humbert,PERSON,25628
Miller,PERSON,25628
Humbert,PERSON,25628
Miller,PERSON,25628
Humbert,PERSON,25628
Miller,PERSON,25628
Humbert,PERSON,25628
Miller,PERSON,25628
One,CARDINAL,25628
Miller,PERSON,25628
one,CARDINAL,25628
Saturday,DATE,25628
night,TIME,25628
