text,label,fe_id
Thursday,DATE,15598
morning,TIME,15598
the Norfolk Police Division,ORG,15598
Madison County,GPE,15598
Joe Smith,PERSON,15598
Smith,PERSON,15598
Andre Larone Murphy Sr.,ORG,15598
Omaha,GPE,15598
Smith,PERSON,15598
Murphy,PERSON,15598
Faith Regional Health Services,ORG,15598
Smith,ORG,15598
Norfolk,GPE,15598
Wednesday,DATE,15598
morning,TIME,15598
Smith,ORG,15598
a month,DATE,15598
a month,DATE,15598
Smith,PERSON,15598
Wednesday,DATE,15598
afternoon,TIME,15598
Smith,ORG,15598
911,CARDINAL,15598
Norfolk,GPE,15598
Super 8,ORG,15598
about 6:50 a.m.,TIME,15598
the City of Norfolk,GPE,15598
only one,CARDINAL,15598
Wednesday,DATE,15598
morning,TIME,15598
two,CARDINAL,15598
Smith,PERSON,15598
The Norfolk Police Division,ORG,15598
Wednesday,DATE,15598
Madison County,GPE,15598
Smith,PERSON,15598
Murphy,PERSON,15598
Smith,PERSON,15598
