text,label,fe_id
State,ORG,25489
Alabama,GPE,25489
Alaska,GPE,25489
Arizona,GPE,25489
Arkansas,GPE,25489
California,GPE,25489
Colorado,GPE,25489
Connecticut,GPE,25489
Delaware,GPE,25489
Florida,GPE,25489
Georgia,GPE,25489
Hawaii,GPE,25489
Idaho,GPE,25489
Indiana,GPE,25489
Iowa,GPE,25489
Kansas,GPE,25489
Kentucky,GPE,25489
Louisiana,GPE,25489
Maine,GPE,25489
Maryland,GPE,25489
Massachusetts,GPE,25489
Michigan,GPE,25489
Minnesota,GPE,25489
Mississippi,GPE,25489
Missouri,GPE,25489
Montana,GPE,25489
Nebraska,GPE,25489
Nevada,GPE,25489
New Hampshire,GPE,25489
New Jersey,GPE,25489
Ohio,GPE,25489
Oklahoma,GPE,25489
Oregon,GPE,25489
Pennsylvania,GPE,25489
Rhode Island,GPE,25489
Tennessee,GPE,25489
Texas,GPE,25489
Utah,GPE,25489
Vermont,GPE,25489
Virginia,GPE,25489
Washington,GPE,25489
Washington,GPE,25489
D.C.,GPE,25489
Wisconsin,GPE,25489
Wyoming,GPE,25489
US,GPE,25489
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,25489
Marshall Islands American Samoa Federated States,ORG,25489
Micronesia Guam,FAC,25489
Alberta,GPE,25489
Canada,GPE,25489
British Columbia,GPE,25489
Canada Manitoba,GPE,25489
Canada,GPE,25489
New Brunswick,GPE,25489
Canada Newfoundland,PERSON,25489
Canada,GPE,25489
Canada,GPE,25489
Canada Ontario,GPE,25489
Canada,GPE,25489
Edward Island,GPE,25489
Canada Quebec,GPE,25489
Canada,GPE,25489
Saskatchewan,GPE,25489
Canada Yukon Territory,ORG,25489
Canada,GPE,25489
Zip Code,PERSON,25489
