text,label,fe_id
Erika Peña,PERSON,24933
Texas,GPE,24933
months,DATE,24933
Laredo,GPE,24933
Bur Oak Drive,FAC,24933
Erika Peña,PRODUCT,24933
Melissa Ramirez,PERSON,24933
the tense few minutes,TIME,24933
Valero,ORG,24933
first,ORDINAL,24933
Laredo,GPE,24933
all night,TIME,24933
"7,000",CARDINAL,24933
America,GPE,24933
one,CARDINAL,24933
Valero,PRODUCT,24933
Dodge Ram,ORG,24933
between two,CARDINAL,24933
Erika,PERSON,24933
Melissa,PERSON,24933
Erika,PERSON,24933
San Bernardo Avenue,GPE,24933
dusk,TIME,24933
Loulou Han/The Guardian,PERSON,24933
Francisco Hernandez,PERSON,24933
Erika Peña,PRODUCT,24933
AR-15,PRODUCT,24933
Erika Peña,PRODUCT,24933
Melissa Ramirez’s,PERSON,24933
first,ORDINAL,24933
Erika,PERSON,24933
Swat,ORG,24933
Heckler & Koch,ORG,24933
Erika,PRODUCT,24933
the next few hours,TIME,24933
the dawn of the morning,TIME,24933
Sunday 16 September 2018,DATE,24933
two,CARDINAL,24933
Juan David Ortiz’s,PERSON,24933
Laredo,GPE,24933
US,GPE,24933
the Rio Grande,ORG,24933
Texas,GPE,24933
half,CARDINAL,24933
Mexican,NORP,24933
Nuevo Laredo,PERSON,24933
Nuevo Laredo,PERSON,24933
Laredo,GPE,24933
acoustic,NORP,24933
96%,PERCENT,24933
Nuevo Laredo,PERSON,24933
Hispanic,NORP,24933
The Customs and Border Protection,ORG,24933
Laredo,GPE,24933
Hispanic,NORP,24933
Mexican,NORP,24933
Every day,DATE,24933
the United States,GPE,24933
Laredo,GPE,24933
Mexican,NORP,24933
Hispanic American,NORP,24933
CBP,ORG,24933
Laredo,GPE,24933
San Bernardo Avenue,GPE,24933
Rosenda Ortiz,PERSON,24933
Janelle Ortiz,PERSON,24933
Loulou Han/The Guardian,PERSON,24933
Mexico,GPE,24933
one,CARDINAL,24933
Melissa Ramirez,PERSON,24933
Janelle Ortiz,PERSON,24933
Claudine Luera,PERSON,24933
CBP,ORG,24933
Juan David Ortiz,PERSON,24933
San Antonio,GPE,24933
the Iraq war,EVENT,24933
3 September 2018,DATE,24933
Cristina Benavides,PERSON,24933
Melissa Ramirez,PERSON,24933
San Bernardo Avenue,FAC,24933
Cristina,GPE,24933
Claudine Luera,PERSON,24933
Melissa,PERSON,24933
Laredo,GPE,24933
Melissa Ramirez,PERSON,24933
first,ORDINAL,24933
the next morning,TIME,24933
Cristina Benavides,PERSON,24933
Melissa Ramirez,PERSON,24933
Rio Bravo,GPE,24933
Texas,GPE,24933
Susan Montoya Bryan/AP,PERSON,24933
911,CARDINAL,24933
Cristina Benavides,PERSON,24933
Melissa Ramirez’s,PERSON,24933
San Bernardo Avenue,FAC,24933
Juan David Ortiz,PERSON,24933
daily,DATE,24933
Benavides,PERSON,24933
the weeks,DATE,24933
Melissa,PERSON,24933
Mom,PERSON,24933
months,DATE,24933
Luera Perez,PERSON,24933
Claudine,PERSON,24933
Claudine,PERSON,24933
Angie,PERSON,24933
One,CARDINAL,24933
evening,TIME,24933
half,CARDINAL,24933
December,DATE,24933
Claudine,PERSON,24933
five,CARDINAL,24933
Claudine,ORG,24933
five,CARDINAL,24933
Luera Perez,PERSON,24933
Loulou Han/The Guardian,PERSON,24933
Angie,PERSON,24933
Rehab,NORP,24933
Claudine,PERSON,24933
42,DATE,24933
Kwik Chek,ORG,24933
San Bernardo,GPE,24933
Abbie Pardo,PERSON,24933
one,CARDINAL,24933
Melissa,PERSON,24933
Claudine,PERSON,24933
Claudine,PERSON,24933
Melissa,PERSON,24933
Juan David Ortiz’s,PERSON,24933
Melissa,PERSON,24933
Ortiz,PERSON,24933
the 20 miles,QUANTITY,24933
a mile,QUANTITY,24933
Laredo,GPE,24933
Claudine,PERSON,24933
Ortiz,PERSON,24933
Claudine,PERSON,24933
Claudine,PERSON,24933
nearly five hours,TIME,24933
that afternoon,TIME,24933
14 September,DATE,24933
only a few hours,TIME,24933
Juan David Ortiz,PERSON,24933
Erika Peña,PRODUCT,24933
Melissa Ramirez,PERSON,24933
Ortiz,PERSON,24933
one,CARDINAL,24933
Erika Peña,PERSON,24933
Dodge Ram,ORG,24933
Laredo,GPE,24933
Dozens,CARDINAL,24933
four,CARDINAL,24933
Susan Montoya Bryan/AP,PERSON,24933
Claudine Luera’s,ORG,24933
San Bernardo Avenue,FAC,24933
Griselda Cantu,ORG,24933
Chelly,ORG,24933
Juan David Ortiz,PERSON,24933
15 September 2018,DATE,24933
12 days,DATE,24933
Melissa Ramirez,PERSON,24933
and few hours,TIME,24933
Erika,PERSON,24933
Juan David Ortiz,PERSON,24933
Griselda,PERSON,24933
20 miles,QUANTITY,24933
the Interstate 35,ORG,24933
Ortiz,PERSON,24933
Ortiz,PERSON,24933
Griselda,PERSON,24933
the next day,DATE,24933
Claudine,PERSON,24933
Griselda,PERSON,24933
hours,TIME,24933
San Bernardo Avenue,FAC,24933
Juan David Ortiz,PERSON,24933
San Bernardo,GPE,24933
St Jude,PERSON,24933
Luera,PERSON,24933
one,CARDINAL,24933
Santa Muerte,GPE,24933
the Grim Reaper,WORK_OF_ART,24933
Central America,LOC,24933
Mexican,NORP,24933
millions,CARDINAL,24933
Armando Ortiz,PERSON,24933
Janelle Ortiz,PERSON,24933
Loulou Han/The Guardian,PERSON,24933
Janelle Ortiz,PERSON,24933
Santa Muerte,GPE,24933
Janelle,PERSON,24933
nine years old,DATE,24933
Armando Ortiz,PERSON,24933
first,ORDINAL,24933
Armando,PERSON,24933
Janelle,PERSON,24933
Death,PERSON,24933
Janelle,GPE,24933
years,DATE,24933
the Rio Grande,ORG,24933
Laredo,GPE,24933
Armando,PRODUCT,24933
Janelle,PERSON,24933
the end of August,DATE,24933
Janelle,PERSON,24933
Aretha Franklin’s,PERSON,24933
Rosenda,ORG,24933
days,DATE,24933
Janelle,GPE,24933
Santa Muerte,GPE,24933
Janelle,PERSON,24933
Rosenda,ORG,24933
Rosenda,ORG,24933
Janelle Ortiz,PERSON,24933
Courtesy Ortiz,PERSON,24933
the night of 15 September,TIME,24933
Janelle,PERSON,24933
Stephany Gonzalez,PERSON,24933
two,CARDINAL,24933
San Bernardo Avenue,FAC,24933
Janelle,ORG,24933
Janelle Ortiz,PERSON,24933
Months later,DATE,24933
Armando,PERSON,24933
I-35,PRODUCT,24933
Armando,PRODUCT,24933
Claudine Luera,PERSON,24933
Erika Peña,PERSON,24933
Janelle,PERSON,24933
Juan David Ortiz,PERSON,24933
1.00am on the morning of,TIME,24933
September,DATE,24933
two,CARDINAL,24933
Texas,GPE,24933
Valero,ORG,24933
San Bernardo,GPE,24933
