text,label,fe_id
Inland Valley,LOC,16541
Ontario,GPE,16541
Thursday,DATE,16541
Friday,DATE,16541
Raul Herrera III,PERSON,16541
17,DATE,16541
Ontario,GPE,16541
Kaiser Permanente Medical Center,ORG,16541
Ontario,GPE,16541
Thursday,DATE,16541
Herrera,ORG,16541
afternoon,TIME,16541
Ontario,GPE,16541
Jeff Higbee,PERSON,16541
Friday,DATE,16541
Herrera,ORG,16541
Jack,PERSON,16541
Archibald Avenue,FAC,16541
Riverside Drive,PERSON,16541
Higbee,ORG,16541
Higbee,ORG,16541
9-1-1,DATE,16541
Herrera,ORG,16541
Higbee,ORG,16541
Smith,PERSON,16541
Wesson,PERSON,16541
Higbee,PERSON,16541
Herrera,PRODUCT,16541
Higbee,ORG,16541
Doug Saunders,PERSON,16541
the Associated Press,ORG,16541
