text,label,fe_id
Chicago,GPE,5027
two,CARDINAL,5027
early Friday,DATE,5027
two,CARDINAL,5027
Hummer,PERSON,5027
Northwest Side,ORG,5027
Monique Bond,PERSON,5027
Kenneth Elrod,PERSON,5027
31,DATE,5027
5400,CARDINAL,5027
West Carmen Avenue,FAC,5027
Belmont,GPE,5027
Central Avenues,LOC,5027
early Friday,DATE,5027
seven-year,DATE,5027
the Albany Park District,LOC,5027
Elrod,ORG,5027
Elrod,ORG,5027
2:30 a.m.,TIME,5027
Belmont Avenue,FAC,5027
Kilpatrick Avenue,FAC,5027
Elrod,ORG,5027
Ford Ranger,PERSON,5027
Hummer,PERSON,5027
two,CARDINAL,5027
Bond,ORG,5027
Elrod,ORG,5027
Demetri Centera,PERSON,5027
31,DATE,5027
4700,CARDINAL,5027
North Kenneth Avenue,LOC,5027
two,CARDINAL,5027
Friday,DATE,5027
Elrod,ORG,5027
Friday,DATE,5027
Bond,ORG,5027
Friday,DATE,5027
morning,TIME,5027
Cook County,GPE,5027
Tandra Simonton,PERSON,5027
Elrod,ORG,5027
Carlo Centera,PERSON,5027
Demetri,ORG,5027
Elrod,ORG,5027
4700,CARDINAL,5027
North Kenneth Avenue,LOC,5027
early Friday,DATE,5027
Demetri Centera,PERSON,5027
Carlo Centera,PERSON,5027
Bond,ORG,5027
2000,DATE,5027
Thursday,DATE,5027
Bond,ORG,5027
a few days,DATE,5027
the Latin Eagles,ORG,5027
Elrod,ORG,5027
1994,DATE,5027
2 years,DATE,5027
Centera,PERSON,5027
1994,DATE,5027
two,CARDINAL,5027
Elrod,ORG,5027
two,CARDINAL,5027
Elrod,ORG,5027
Linda Morales,PERSON,5027
Maria married Elrod,PERSON,5027
four years ago,DATE,5027
2-year-old,DATE,5027
4-month-old,DATE,5027
Morales,PERSON,5027
Elrod,ORG,5027
Elrod,ORG,5027
Morales,PERSON,5027
Maria Elrod,PERSON,5027
Grand Central Area,LOC,5027
about 10 a.m.,TIME,5027
late Friday,DATE,5027
afternoon,TIME,5027
Morales,PERSON,5027
