text,label,fe_id
Times,ORG,7295
six weeks,DATE,7295
Tomas Sanchez Orzuna,PERSON,7295
Border Patrol,FAC,7295
Sanchez,GPE,7295
July 8,DATE,7295
San Clemente,GPE,7295
within half an hour,TIME,7295
Border Patrol,ORG,7295
Interstate 5,FAC,7295
San Diego County,GPE,7295
Rosario Sanchez Orzuna,PERSON,7295
U.S.,GPE,7295
San Diego County,GPE,7295
Rick Poggemeyer,PERSON,7295
Border Patrol,ORG,7295
Mark Endicott,PERSON,7295
two,CARDINAL,7295
Sanchez,GPE,7295
Sanchez,GPE,7295
Endicott,ORG,7295
Endicott,ORG,7295
One,CARDINAL,7295
Sanchez,GPE,7295
San Clemente,GPE,7295
about 8 p.m.,TIME,7295
Endicott,ORG,7295
less than 30 minutes later,TIME,7295
Endicott,ORG,7295
Sanchez,GPE,7295
Sanchez,PERSON,7295
Rosario Sanchez,PERSON,7295
Mexico,GPE,7295
July 15,DATE,7295
U.S.,GPE,7295
Tomas Sanchez,PERSON,7295
Aug. 5,DATE,7295
Cuatla,GPE,7295
Morelos,ORG,7295
Spanish,LANGUAGE,7295
Sanchez,GPE,7295
the Border Patrol,ORG,7295
Endicott,ORG,7295
San Diego County,GPE,7295
FBI,ORG,7295
Sheriff’s Department,ORG,7295
U.S.,GPE,7295
San Diego,GPE,7295
Rosario Sanchez,PERSON,7295
"2,500",MONEY,7295
the United States,GPE,7295
three years ago,DATE,7295
San Clemente,GPE,7295
Mexico,GPE,7295
hours,TIME,7295
Tomas Sanchez,PERSON,7295
eight,CARDINAL,7295
Mexican,NORP,7295
San Diego,GPE,7295
July 10,DATE,7295
July 8,DATE,7295
Rosario Sanchez,PERSON,7295
Mission Viejo,PERSON,7295
two,CARDINAL,7295
two,CARDINAL,7295
Rosario Sanchez,PERSON,7295
Mexican,NORP,7295
the Border Patrol,FAC,7295
Spanish,LANGUAGE,7295
U.S.,GPE,7295
Rosario Sanchez,PERSON,7295
