text,label,fe_id
two,CARDINAL,12366
last night,TIME,12366
Newton County,GPE,12366
Honda,ORG,12366
Accord,PRODUCT,12366
Donald Justin Barnes,PERSON,12366
age 27,DATE,12366
Covington,ORG,12366
Accord,PRODUCT,12366
Kimberly Nicole Anglin,PERSON,12366
age 30,DATE,12366
Covington,ORG,12366
two,CARDINAL,12366
Driver - William Nicolaus Tanner,PERSON,12366
age 17,DATE,12366
Covington,ORG,12366
Amy Michelle Daniecki,PERSON,12366
age 18,DATE,12366
Covington,GPE,12366
"Feb. 15,",DATE,12366
Two,CARDINAL,12366
two,CARDINAL,12366
Ga.,GPE,12366
36,CARDINAL,12366
Covington,GPE,12366
Thursday,DATE,12366
evening,TIME,12366
Accoding,GPE,12366
Georgia State Patrol,ORG,12366
Gordy Wright,PERSON,12366
Honda,ORG,12366
Accord,PRODUCT,12366
Ga.,GPE,12366
36,DATE,12366
Accord,PRODUCT,12366
Accord,PRODUCT,12366
Covington,ORG,12366
Wright,PERSON,12366
Cedar Creek Drive,FAC,12366
Honda,ORG,12366
Honda,ORG,12366
Accord,PRODUCT,12366
Honda,ORG,12366
Honda,ORG,12366
Accord,PRODUCT,12366
the Honda Pilot,ORG,12366
Wright,PERSON,12366
around 11:56 p.m.,TIME,12366
Wright,PERSON,12366
two,CARDINAL,12366
