text,label,fe_id
San Andreas,GPE,30157
The Calaveras County Sheriff's Office,ORG,30157
a little after 10:30 p.m.,TIME,30157
Thursday,DATE,30157
the Sierra Inn Motel,ORG,30157
San Andreas,GPE,30157
Tamara Zumkeller,PERSON,30157
night,TIME,30157
San Andreas,GPE,30157
Family Horrified,PERSON,30157
14-Year-Old,DATE,30157
500,CARDINAL,30157
Lewis Avenue,FAC,30157
San Andreas,GPE,30157
Rachel Wulff,WORK_OF_ART,30157
"May 7, 2021

",DATE,30157
Ethan Anderson,PERSON,30157
one,CARDINAL,30157
Calaveras County Sheriff's,ORG,30157
Rick DiBasilio,PERSON,30157
the California Department of Corrections and Rehabilitation,ORG,30157
600,CARDINAL,30157
Robbery Standoff,PERSON,30157
Greg Stark,PERSON,30157
the Calaveras County Sheriffs Office,ORG,30157
San Andreas,GPE,30157
