text,label,fe_id
17-year-old,DATE,27500
Bell Gardens,LOC,27500
nearly 12 hours,TIME,27500
Friday,DATE,27500
two,CARDINAL,27500
9 a.m.,TIME,27500
Thursday,DATE,27500
at least one,CARDINAL,27500
Bell Gardens,ORG,27500
Andrew Cortez,PERSON,27500
Bell Gardens,ORG,27500
Eastern Avenue,FAC,27500
Quinn Street,GPE,27500
one,CARDINAL,27500
Cortez,ORG,27500
About 7:15 p.m.,TIME,27500
SWAT,ORG,27500
about 8:45 p.m.,TIME,27500
Bell Gardens,ORG,27500
Scott Fairfield,PERSON,27500
NBC4,PERSON,27500
NBC4,PERSON,27500
second,ORDINAL,27500
16,DATE,27500
about 11 p.m.,TIME,27500
hours,TIME,27500
two,CARDINAL,27500
California,GPE,27500
