text,label,fe_id
PARIS,GPE,28168
Tenn.,GPE,28168
WTVF,ORG,28168
Three,CARDINAL,28168
Henry County,GPE,28168
Monday,DATE,28168
eight-hour,TIME,28168
NWTN,ORG,28168
Henry County Sheriff's Office,ORG,28168
Bobby Mercer,PERSON,28168
the Indoor Comfort on Highway 79,ORG,28168
Amanda Mercer,PERSON,28168
Cindy Townsend,PERSON,28168
Bobby,PERSON,28168
Amanda,ORG,28168
two,CARDINAL,28168
Bobby,PERSON,28168
Townsend,GPE,28168
one,CARDINAL,28168
9-1-1,DATE,28168
Bobby,PERSON,28168
Tennessee Highway Patrol,FAC,28168
FBI,ORG,28168
Bobby Mercer,PERSON,28168
Cindy,PERSON,28168
eight-hour,TIME,28168
Cindy,GPE,28168
Mercer,PERSON,28168
Mercer,PERSON,28168
Amanda,ORG,28168
Cindy,GPE,28168
Bobby,PERSON,28168
Henry County,GPE,28168
NWTN,ORG,28168
