text,label,fe_id
Keith BieryGolick,PERSON,14343
earlier this year,DATE,14343
Monday,DATE,14343
Edwin Campbell,PERSON,14343
Boone County,GPE,14343
April 12,DATE,14343
the Commonwealth of Kentucky,ORG,14343
Gary Burdine,PERSON,14343
41,DATE,14343
Campbell,ORG,14343
four,CARDINAL,14343
0.224,CARDINAL,14343
0.290,CARDINAL,14343
The Gallatin County Grand,ORG,14343
Monday,DATE,14343
Gallatin County Sheriff's,ORG,14343
Edwin Caldwell,PERSON,14343
four-month,DATE,14343
the Kentucky State Police,ORG,14343
Caldwell,ORG,14343
