text,label,fe_id
Update,ORG,31347
"Saturday, Dec. 18",DATE,31347
Saturday,DATE,31347
afternoon,TIME,31347
Saturday,DATE,31347
Queens,ORG,31347
early Thursday,DATE,31347
One,CARDINAL,31347
NYPD,ORG,31347
Dermot Shea,PERSON,31347
Thursday,DATE,31347
morning,TIME,31347
Shea,PERSON,31347
around 3:09 a.m.,TIME,31347
La Boom,PERSON,31347
57th Street,FAC,31347
Northern Boulevard,LOC,31347
Woodside,ORG,31347
late Wednesday night,TIME,31347
just before midnight,TIME,31347
Shea,PERSON,31347
Brooklyn,GPE,31347
44-year-old,DATE,31347
NYPD,ORG,31347
2006,DATE,31347
Woodside,GPE,31347
Queens,GPE,31347
early Thursday morning,TIME,31347
"Dec. 16, 2021",DATE,31347
PIX11 News,ORG,31347
LLN NYC,ORG,31347
NYPD,ORG,31347
at least three,CARDINAL,31347
Shea,PERSON,31347
at least one,CARDINAL,31347
five,CARDINAL,31347
six,CARDINAL,31347
Shea,PERSON,31347
eight,CARDINAL,31347
nine,CARDINAL,31347
at least one,CARDINAL,31347
EMS,ORG,31347
Shea,PERSON,31347
FDNY,ORG,31347
Shea,PERSON,31347
Thursday,DATE,31347
morning,TIME,31347
Shea,PERSON,31347
3:35 a.m.,TIME,31347
Shea,PERSON,31347
Shea,PERSON,31347
one,CARDINAL,31347
New York City,GPE,31347
2020,DATE,31347
Bronx,GPE,31347
At least two,CARDINAL,31347
Shea,PERSON,31347
Bronx,GPE,31347
Shea,PERSON,31347
one,CARDINAL,31347
NYPD,ORG,31347
@NYPDShea,ORG,31347
NYPD,ORG,31347
Queens,GPE,31347
NYPD NEWS (@NYPDnews,ORG,31347
"December 16, 2021

",DATE,31347
Thursday,DATE,31347
morning,TIME,31347
Shea,PERSON,31347
NYPD,ORG,31347
Submit,ORG,31347
Crime Stoppers,PERSON,31347
1-800-577,CARDINAL,31347
8477,DATE,31347
274637,DATE,31347
Spanish,LANGUAGE,31347
1-888-57-PISTA,DATE,31347
