text,label,fe_id
Chaska,GPE,14049
U.S.,GPE,14049
two years ago,DATE,14049
$1.75 million,MONEY,14049
Minneapolis,GPE,14049
Robert Bennett,PERSON,14049
Marie Pfister,PERSON,14049
the Eden Prairie,LOC,14049
February 2014,DATE,14049
Bennett,PERSON,14049
two,CARDINAL,14049
Chaska,GPE,14049
Brady Juell,PERSON,14049
Ten,CARDINAL,14049
one,CARDINAL,14049
Bennett,PERSON,14049
Chaska,GPE,14049
Matt Podhradsky,PERSON,14049
Jason Hiveley,PERSON,14049
the League of Minnesota Cities,ORG,14049
Juell,NORP,14049
Hiveley,PERSON,14049
Thursday,DATE,14049
afternoon,TIME,14049
Chaska,GPE,14049
$1.5 million,MONEY,14049
"250,000",MONEY,14049
Chaska,GPE,14049
the city council,ORG,14049
Monday,DATE,14049
Juell,PERSON,14049
February,DATE,14049
Minneapolis Star Tribune,ORG,14049
earlier this year,DATE,14049
Chaska,GPE,14049
Juell,ORG,14049
"Feb. 7, 2014",DATE,14049
7:30 a.m.,TIME,14049
Chaska,GPE,14049
Saab,ORG,14049
U.S.,GPE,14049
212,CARDINAL,14049
90 mph,QUANTITY,14049
Eden Prairie,GPE,14049
Matthew Vincent Serbus,PERSON,14049
36,DATE,14049
Maple Grove,GPE,14049
the Minnesota Bureau of Criminal Apprehension,ORG,14049
Bennett,PERSON,14049
two,CARDINAL,14049
Thursday,DATE,14049
Minnesota State Patrol,LOC,14049
Carver County,GPE,14049
Bennett,PERSON,14049
Serbus,ORG,14049
Pfister,PERSON,14049
one,CARDINAL,14049
Pfister,GPE,14049
Serbus,GPE,14049
first,ORDINAL,14049
Serbus,ORG,14049
Pfister,PERSON,14049
one,CARDINAL,14049
Serbus,ORG,14049
Serbus,ORG,14049
3-inch,QUANTITY,14049
Serbus,ORG,14049
Pfister,PERSON,14049
at least 20 feet,QUANTITY,14049
two,CARDINAL,14049
first,ORDINAL,14049
Carver County,GPE,14049
Lance Pearce,PERSON,14049
Bennett,PERSON,14049
second,ORDINAL,14049
Pearce,GPE,14049
Juell,NORP,14049
Pfister,PERSON,14049
Serbus,NORP,14049
second,ORDINAL,14049
Carver County,GPE,14049
Pfister,PERSON,14049
Pearce,GPE,14049
Juell,NORP,14049
Two,CARDINAL,14049
Bennett,PERSON,14049
four,CARDINAL,14049
Juell,ORG,14049
Pfister,GPE,14049
Bennett,PERSON,14049
Pearce,GPE,14049
14-year,DATE,14049
Juell,NORP,14049
Bennett,PERSON,14049
April 2015,DATE,14049
Bennett,PERSON,14049
Pearce,ORG,14049
BCA,ORG,14049
Bennett,PERSON,14049
BCA Special,ORG,14049
Scott Mueller,PERSON,14049
Pfister,PERSON,14049
Serbus,ORG,14049
BCA,ORG,14049
2015,DATE,14049
Thursday,DATE,14049
BCA,ORG,14049
BCA,ORG,14049
Hennepin County,GPE,14049
December,DATE,14049
Hennepin County,GPE,14049
four,CARDINAL,14049
Juell,NORP,14049
Bennett,PERSON,14049
Thursday,DATE,14049
Bennett,PERSON,14049
Hennepin County,GPE,14049
Thursday,DATE,14049
Pfister,PERSON,14049
$1 million,MONEY,14049
Bennett,PERSON,14049
"750,000",MONEY,14049
Bennett,PERSON,14049
Pfister,PERSON,14049
Elkhorn,GPE,14049
Wis.,GPE,14049
34,DATE,14049
two,CARDINAL,14049
Minnesota,LOC,14049
