text,label,fe_id
18,DATE,22568
fifth,ORDINAL,22568
Xavier Somerville,PRODUCT,22568
Lawrence Central high School,ORG,22568
Sigma Chi,PERSON,22568
Purdue University,ORG,22568
April,DATE,22568
Tragic,PERSON,22568
Xavier Somerville,PERSON,22568
Purdue University,ORG,22568
fifth,ORDINAL,22568
18-year-old,DATE,22568
Indianapolis,GPE,22568
Monday,DATE,22568
fifth,ORDINAL,22568
Coroner,ORG,22568
Office,ORG,22568
Xavier Somerville,ORG,22568
Lawrence Central High School,ORG,22568
just a few months ago,DATE,22568
Purdue University,ORG,22568
the Indiana University-Purdue University,ORG,22568
Indianapolis,GPE,22568
Witnesses,PERSON,22568
Somerville,GPE,22568
3am,TIME,22568
The Avenue Apartments,ORG,22568
West 10th,DATE,22568
University Boulevard,FAC,22568
fifth,ORDINAL,22568
Somerville,GPE,22568
first,ORDINAL,22568
Somerville,PERSON,22568
Somerville,GPE,22568
fourth,ORDINAL,22568
Lawrence Central High School,ORG,22568
18-year-old,DATE,22568
fifth,ORDINAL,22568
Wishard Hospital,PERSON,22568
Six,CARDINAL,22568
22-year-old,DATE,22568
Benjamin Trester,PERSON,22568
Five,CARDINAL,22568
the age of 21,DATE,22568
Somerville,GPE,22568
Vicke,PERSON,22568
the Indianapolis Star,ORG,22568
The Avenue Apartments,ORG,22568
Indianapolis,GPE,22568
Somerville,PERSON,22568
fifth,ORDINAL,22568
fourth,ORDINAL,22568
Somerville,GPE,22568
DWI,ORG,22568
July,DATE,22568
April,DATE,22568
Marion Superior Court,ORG,22568
365-day,DATE,22568
Somerville,GPE,22568
Somerville,GPE,22568
Vicke Somerville,ORG,22568
Vigil,PERSON,22568
About 60,CARDINAL,22568
Somerville,GPE,22568
18-year-old,DATE,22568
Monday night,TIME,22568
about 60,CARDINAL,22568
Somerville,GPE,22568
Somerville,GPE,22568
Sahar Habibi,PERSON,22568
Clayton LaBarr,PERSON,22568
Somerville,GPE,22568
Sigma Chi,PERSON,22568
Sigma Chi,PERSON,22568
Mark Back,PERSON,22568
this year,DATE,22568
Purdue University,ORG,22568
Jeanne Norberg,PERSON,22568
Somerville,GPE,22568
Xavier,GPE,22568
