text,label,fe_id
early Saturday morning,TIME,30411
1 a.m.,TIME,30411
2300,CARDINAL,30411
East Main Street,LOC,30411
the Barstow Police Department Facebook,ORG,30411
second,ORDINAL,30411
Kenneth Earl Mackey,PERSON,30411
44,DATE,30411
Barstow,ORG,30411
Mackey,PERSON,30411
Barstow Fire Protection District,ORG,30411
Barstow Community Hospital,ORG,30411
The Barstow Police post,ORG,30411
County Sheriff’s Department’s Homicide Detail,ORG,30411
Barstow Police,ORG,30411
Det,PERSON,30411
Nick Craig,PERSON,30411
Sgt,PERSON,30411
Joseph Steers,PERSON,30411
909,CARDINAL,30411
1-800-78,CARDINAL,30411
27463,DATE,30411
Matthew Cabe,PERSON,30411
MCabe@VVDailyPress.com,ORG,30411
760-490-0052,CARDINAL,30411
Twitter,PRODUCT,30411
