text,label,fe_id
Santa Barbara,GPE,17256
earlier this month,DATE,17256
Refugio State Beach,GPE,17256
Michael D. Garcia,PERSON,17256
58,DATE,17256
Thursday,DATE,17256
night,TIME,17256
Kelly Hoover,PERSON,17256
Santa Barbara County Sheriff’s,GPE,17256
Coroner’s Bureau,ORG,17256
Garcia,PERSON,17256
Santa Barbara Cottage Hospital,ORG,17256
Oct. 1,DATE,17256
Highway 101,FAC,17256
Garcia,PERSON,17256
Santa Barbara,GPE,17256
Thursday,DATE,17256
evening,TIME,17256
Lompoc,GPE,17256
Dinara Arevalo,PERSON,17256
24,DATE,17256
Lompoc,GPE,17256
Toyota,ORG,17256
RAV4,PRODUCT,17256
the California Highway Patrol,ORG,17256
Highway 1,FAC,17256
Lompoc,PERSON,17256
Santa Barbara County,GPE,17256
CHP,ORG,17256
Highway 101,FAC,17256
Arevalo,PERSON,17256
CHP,ORG,17256
Toyota,ORG,17256
Tacoma,PRODUCT,17256
Refugio State Beach,GPE,17256
RAV4,ORG,17256
two,CARDINAL,17256
Garcia,PERSON,17256
Brett J. Bronstad,PERSON,17256
60,DATE,17256
Santa Barbara,GPE,17256
Santa Barbara Cottage Hospital,ORG,17256
Bronstad,ORG,17256
Lompoc,GPE,17256
Tuesday,DATE,17256
Arevalo,ORG,17256
Garcia,PERSON,17256
Mag Nicola,PERSON,17256
Nicola,ORG,17256
Noozhawk,ORG,17256
Friday,DATE,17256
Santa Barbara County Jail,GPE,17256
"150,000",MONEY,17256
Noozhawk,ORG,17256
Tom Bolton,PERSON,17256
Follow Noozhawk,PERSON,17256
@NoozhawkNews,ORG,17256
Noozhawk on Facebook,ORG,17256
