text,label,fe_id
Sacramento County Sheriff's,ORG,10331
a day,DATE,10331
Bill French,PERSON,10331
French,LANGUAGE,10331
Sunday night,TIME,10331
Robin Samas,PERSON,10331
French,NORP,10331
Lockwood,GPE,10331
three,CARDINAL,10331
Bill French,PERSON,10331
Sacramento Sheriff's,ORG,10331
French,NORP,10331
Samas,PERSON,10331
seven,CARDINAL,10331
Sacramento County Sheriff's Sgt,ORG,10331
Jason Ramos,PERSON,10331
Robin Samas,PERSON,10331
Teddy Bear,PERSON,10331
Bill,PERSON,10331
Samas,PERSON,10331
49-year-old,DATE,10331
Marines,ORG,10331
French,NORP,10331
Samas,ORG,10331
