text,label,fe_id
JOHNS ISLAND,LOC,24921
SC,ORG,24921
Johns Island,LOC,24921
Friday,DATE,24921
morning,TIME,24921
Joseph Dawson,PERSON,24921
24,DATE,24921
Charleston,GPE,24921
Dottie Lindsay,PERSON,24921
At least one,CARDINAL,24921
Dawson,GPE,24921
10 a.m.,TIME,24921
Waldon Jones Road,ORG,24921
Charleston County Sheriff’s Office,ORG,24921
Roger Antonio,PERSON,24921
Antonio,PERSON,24921
Antonio,PERSON,24921
Antonio,PERSON,24921
CPR,ORG,24921
Antonio,PERSON,24921
our Office of Professional Standards,ORG,24921
Antonio,PERSON,24921
Charleston County,GPE,24921
Dispatchers,ORG,24921
approximately 10:09 a.m.,TIME,24921
Humbert Road,PERSON,24921
chsnews,PERSON,24921
Tristan Arruda,PERSON,24921
"September 28, 2018",DATE,24921
3900,CARDINAL,24921
Humbert Road,PERSON,24921
2018,DATE,24921
