text,label,fe_id
9,CARDINAL,11139
Del City,GPE,11139
an 18 year old,DATE,11139
Dane Scott Sr.,PERSON,11139
James Edward,PERSON,11139
Scott,PERSON,11139
News 9,DATE,11139
Dane Scott Jr.,PERSON,11139
southeast 15th Street,DATE,11139
I-35,PRODUCT,11139
Del City,GPE,11139
Scott,PERSON,11139
Scott,PERSON,11139
between 10 and 15 minutes,TIME,11139
Scott,PERSON,11139
SE 15th,GPE,11139
I-35,PRODUCT,11139
Scott,PERSON,11139
Scott,ORG,11139
3/14/2012,DATE,11139
Related Story: Suspect,WORK_OF_ART,11139
Del City,GPE,11139
Scott,PERSON,11139
Jody Suit,PERSON,11139
the Del City Police Dept,ORG,11139
Scott,PERSON,11139
Dane Scott Jr.,PERSON,11139
18-year-old,DATE,11139
Wednesday,DATE,11139
night,TIME,11139
Suit,PERSON,11139
Scott,PERSON,11139
this day,DATE,11139
James Edward,PERSON,11139
Dane Scott Jr's,PERSON,11139
18,DATE,11139
two,CARDINAL,11139
Scott,ORG,11139
marijuana,PERSON,11139
Del City,GPE,11139
