text,label,fe_id
a Prince George's County,PERSON,23801
about 12 hours,TIME,23801
a Prince George’s County,PERSON,23801
about 12 hours,TIME,23801
Angela Alsobrooks,PERSON,23801
the Prince George’s County State’s,ORG,23801
Glenn Tyndell,PERSON,23801
three,CARDINAL,23801
two,CARDINAL,23801
one,CARDINAL,23801
Alsobrooks,PERSON,23801
The Prince George’s County Sheriff’s Office,ORG,23801
Tyndell,ORG,23801
January,DATE,23801
Tyndell,ORG,23801
Tyndell,ORG,23801
Alsobrooks,PERSON,23801
Tyndell,ORG,23801
Wednesday,DATE,23801
night,TIME,23801
about 12 hours earlier,TIME,23801
Tyndell,ORG,23801
PGPD,ORG,23801
Mujahid Ramzziddin,PERSON,23801
Tyndell,ORG,23801
Cpl,PERSON,23801
Ramzziddin,PERSON,23801
PGPD,ORG,23801
Tyndell,ORG,23801
Fort Washington,GPE,23801
Tyndell,ORG,23801
WUSA9,PERSON,23801
Tyndell,ORG,23801
years,DATE,23801
Court,ORG,23801
37-year-old,DATE,23801
at least four,CARDINAL,23801
Maryland,GPE,23801
June of last year,DATE,23801
the night,TIME,23801
Cpl,ORG,23801
Ramzziddin,PERSON,23801
Tyndell,ORG,23801
27,CARDINAL,23801
Maryland,GPE,23801
