text,label,fe_id
NHP,ORG,31050
41-year-old,DATE,31050
two,CARDINAL,31050
Nevada Highway Patrol,FAC,31050
last Sunday,DATE,31050
Thursday,DATE,31050
Michael Abbate,PERSON,31050
Mark Willner,PERSON,31050
Metro Police,ORG,31050
NHP,ORG,31050
Anne Carpenter,PERSON,31050
Willner,PERSON,31050
2013,DATE,31050
first,ORDINAL,31050
Carpenter,PERSON,31050
Lake Mead Boulevard,FAC,31050
Los Feliz Street,FAC,31050
7:22 a.m.,TIME,31050
Lake Mead Boulevard/State Route,FAC,31050
11,CARDINAL,31050
Carpenter,PERSON,31050
Adrian Zarate-Cervantes,PERSON,31050
two,CARDINAL,31050
2014,DATE,31050
2011,DATE,31050
Carpenter,PERSON,31050
Zarate-Cervantes,ORG,31050
911,CARDINAL,31050
Carpenter,PERSON,31050
8:19 a.m.,TIME,31050
Carpenter,PERSON,31050
Zarate-Cervantes,ORG,31050
two,CARDINAL,31050
Abbate,ORG,31050
Zarate-Cervantes,ORG,31050
8:22,TIME,31050
Willner,PERSON,31050
Carpenter,PERSON,31050
Zarate-Cervantes,ORG,31050
Carpenter,PERSON,31050
Zarate-Cervantes,ORG,31050
Abbate,ORG,31050
Carpenter,PERSON,31050
Zarate-Cervantes,ORG,31050
a few seconds later,TIME,31050
Zarate-Cervantes,ORG,31050
Willner,PERSON,31050
Zarate-Cervantes,ORG,31050
Carpenter,PERSON,31050
first,ORDINAL,31050
Zarate-Cervantes,ORG,31050
Zarate-Cervantes,ORG,31050
Carpenter,PERSON,31050
Carpenter,PERSON,31050
Carpenter,PERSON,31050
second,ORDINAL,31050
NHP,ORG,31050
this year,DATE,31050
Carpenter,PERSON,31050
