text,label,fe_id
Misubishi,ORG,14822
Eclipse,PRODUCT,14822
earlier this week,DATE,14822
Fauquier County,GPE,14822
Corey M. Chamberlain,PERSON,14822
24,DATE,14822
Marshall,PERSON,14822
the Virginia State Police,ORG,14822
Chamberlain,PERSON,14822
540,CARDINAL,14822
829-7400,CARDINAL,14822
Fauquier County,GPE,14822
24-hour,TIME,14822
Monday,DATE,14822
Tuesday,DATE,14822
Virginia State Police,ORG,14822
Tuesday,DATE,14822
morning,TIME,14822
Monday,DATE,14822
Liberty High School,ORG,14822
2000,CARDINAL,14822
Mitsubishi,ORG,14822
Eclipse,PRODUCT,14822
FCSO,ORG,14822
U.S.,GPE,14822
29,CARDINAL,14822
Eclipse,PRODUCT,14822
U.S.,GPE,14822
29,CARDINAL,14822
greater than 100 miles,QUANTITY,14822
FCSO,ORG,14822
Bealeton,GPE,14822
Eclipse,PRODUCT,14822
Marsh Road,FAC,14822
Driver Corey M. Chamberlain,PERSON,14822
24,DATE,14822
Marshall,PERSON,14822
EMS,ORG,14822
INOVA Fairfax Hospital,FAC,14822
Early Tuesday,DATE,14822
J.T. Price,ORG,14822
Chamberlain,ORG,14822
Marsh Road,FAC,14822
Price,PERSON,14822
a 2006 Chevrolet,ORG,14822
Fauquier Hospital,ORG,14822
Chevrolet,ORG,14822
Joseph R. Jenkins,PERSON,14822
55,DATE,14822
Midland,GPE,14822
Jenkins,PERSON,14822
the Fauquier County Jail,FAC,14822
VSP,FAC,14822
Chamberlain,ORG,14822
