text,label,fe_id
Two,CARDINAL,19645
Kentucky,GPE,19645
today,DATE,19645
Spencer County,GPE,19645
Sunday morning,TIME,19645
Kentucky State Police Capt,ORG,19645
Tom Porter,PERSON,19645
Sgt,PERSON,19645
Lafe Owens,PERSON,19645
Taylorsville,GPE,19645
Gordon Miles,PERSON,19645
William J. Eldridge Jr.,PERSON,19645
6:15 a.m.,TIME,19645
three-hour,TIME,19645
Kentucky State Police,ORG,19645
Porter,PERSON,19645
Owens,PERSON,19645
Taylorsville,ORG,19645
Miles,PERSON,19645
Spencer County,GPE,19645
269,CARDINAL,19645
eight miles,QUANTITY,19645
Taylorsville,GPE,19645
about 3 a.m.,TIME,19645
Eldridge,LOC,19645
42,DATE,19645
two,CARDINAL,19645
at least two,CARDINAL,19645
About 3:50 a.m.,TIME,19645
Eldridge,LOC,19645
More than an hour and a half later,TIME,19645
Eldridge,PRODUCT,19645
Eldridge,LOC,19645
Porter,PERSON,19645
Owens,PERSON,19645
Miles,PERSON,19645
Eldridge,LOC,19645
Eldridge,LOC,19645
about 6:15 a.m.,TIME,19645
Spencer County,PERSON,19645
Roger Thurman,PERSON,19645
Eldridge,LOC,19645
today,DATE,19645
Lexington Herald,PERSON,19645
