text,label,fe_id
second,ORDINAL,10884
Dec. 17,DATE,10884
Elgin,ORG,10884
a few days later,DATE,10884
today,DATE,10884
Marvin G. Finklea,PERSON,10884
27,DATE,10884
Elgin,GPE,10884
Dec. 22,DATE,10884
Provena St. Joseph Hospital,ORG,10884
second,ORDINAL,10884
five days,DATE,10884
Finklea,ORG,10884
Finklea,NORP,10884
61-year-old,DATE,10884
James S. Granger,PERSON,10884
around 4:45 a.m.,TIME,10884
Dec. 17,DATE,10884
Times Square,FAC,10884
Granger,PERSON,10884
Jessica Leach,PERSON,10884
28,DATE,10884
Finklea,ORG,10884
first,ORDINAL,10884
Granger,PERSON,10884
Kane County,GPE,10884
$1 million,MONEY,10884
Leach,PERSON,10884
Finklea,NORP,10884
Granger,PERSON,10884
Granger,PERSON,10884
Finklea,ORG,10884
two,CARDINAL,10884
the evening,TIME,10884
Dec. 17,DATE,10884
first,ORDINAL,10884
Finklea,PERSON,10884
Elgin Liquor,ORG,10884
Wine,GPE,10884
1350,DATE,10884
Finklea,NORP,10884
Finklea,ORG,10884
Finklea,ORG,10884
Finklea,GPE,10884
Finklea,NORP,10884
Finklea,NORP,10884
