text,label,fe_id
COLLETON COUNTY,GPE,26787
S.C.,GPE,26787
I-95,GPE,26787
Colleton County,GPE,26787
The Colleton County Sheriff’s Office,ORG,26787
two,CARDINAL,26787
Orangeburg County,GPE,26787
Dorchester County,GPE,26787
Colleton County,GPE,26787
100 mph,QUANTITY,26787
Colleton County Sheriff’s Office,ORG,26787
62,CARDINAL,26787
I-95,LOC,26787
approximately 11:58 a.m.,TIME,26787
S.C. Highway Patrol Lance Cpl,ORG,26787
Matt Southern,PERSON,26787
EMS,ORG,26787
mile,TIME,26787
Southern,ORG,26787
late as 4:32 p.m.,TIME,26787
5:46 p.m.,TIME,26787
SCDPS,ORG,26787
Colleton County,GPE,26787
I-95 SB,PRODUCT,26787
62,CARDINAL,26787
MM,GPE,26787
62,CARDINAL,26787
Trooper,GPE,26787
Nick SCHP,PERSON,26787
@SCHP_Troop6,ORG,26787
"August 14, 2019",DATE,26787
2019,DATE,26787
