text,label,fe_id
IONIA COUNTY,GPE,21322
June,DATE,21322
early Saturday,DATE,21322
Lowell,GPE,21322
Chambers,ORG,21322
today,DATE,21322
3:15 a.m.,TIME,21322
West Bluewater Highway,FAC,21322
Pinckney Road,FAC,21322
Keith Chambers,ORG,21322
43,DATE,21322
Alpine Township,GPE,21322
Lowell,GPE,21322
Chambers,ORG,21322
today,DATE,21322
Chambers,ORG,21322
June,DATE,21322
two,CARDINAL,21322
Andrew,PERSON,21322
9,DATE,21322
Jacob,PERSON,21322
8,DATE,21322
Ventra,ORG,21322
Ionia,ORG,21322
Chambers,ORG,21322
Bub,PERSON,21322
Chambers,ORG,21322
11 a.m.,TIME,21322
Tuesday,DATE,21322
Shiloh Community Church,ORG,21322
8197,DATE,21322
"Heth St., Orleans",PERSON,21322
MI,GPE,21322
the Johnson-Feuerstein Funeral Home,ORG,21322
Belding,GPE,21322
June,DATE,21322
Keith,GPE,21322
two,CARDINAL,21322
John Tunison,PERSON,21322
Twitter,PERSON,21322
