text,label,fe_id
ADAM,PERSON,26653
AROUND 10:00 LAST NIGHT,TIME,26653
JAMAICA,GPE,26653
MORE THAN 20,CARDINAL,26653
OFFICER,ORG,26653
HIM,ORG,26653
LEFT SAFELY,PERSON,26653
ADAM,PERSON,26653
B&B,ORG,26653
PRESENCE,ORG,26653
PROBLEM,ORG,26653
THIRD,ORDINAL,26653
FOURTH,ORDINAL,26653
3-4 MONTHS,DATE,26653
ADAM,PERSON,26653
HIM,ORG,26653
BED,ORG,26653
PHONE,ORG,26653
Advertisement Man,PERSON,26653
Jamaica,GPE,26653
Share Copy Link Copy,PERSON,26653
Boston,GPE,26653
Jamaica,GPE,26653
late Saturday night,TIME,26653
the Boston Police Department,ORG,26653
about 10 p.m.,TIME,26653
21,CARDINAL,26653
Wyman St. Gross,ORG,26653
37-year-old,DATE,26653
Isaac Rasheed Smith,PERSON,26653
Smith,GPE,26653
Jamaica,GPE,26653
one,CARDINAL,26653
Smith,ORG,26653
Boston,GPE,26653
William Gross,PERSON,26653
Smith,GPE,26653
Smith,GPE,26653
SWAT,ORG,26653
Smith,PERSON,26653
Gross,PERSON,26653
Two,CARDINAL,26653
Suffolk County,GPE,26653
Rachael Rollins,PERSON,26653
every day,DATE,26653
Eduardo Pineda,PERSON,26653
Lauren Fain,PERSON,26653
third,ORDINAL,26653
fourth,ORDINAL,26653
three or four months,DATE,26653
Rollins,PERSON,26653
Smith,GPE,26653
day,DATE,26653
Gross,PERSON,26653
15-20,CARDINAL,26653
one,CARDINAL,26653
more than 20,CARDINAL,26653
Gross,PERSON,26653
the Boston Police Department,ORG,26653
more than 20,CARDINAL,26653
Rollins,PERSON,26653
Smith,PERSON,26653
The Suffolk County,GPE,26653
Office,ORG,26653
Gross,PERSON,26653
Rachael Rollins,PERSON,26653
