text,label,fe_id
Tom Rivers,PERSON,15878
21 March 2015,DATE,15878
11:20 am,TIME,15878
James DeFilipps,PERSON,15878
Wyoming County,GPE,15878
James J. Ellis,PERSON,15878
44,DATE,15878
Wyoming,GPE,15878
Route 31A,FAC,15878
Clarendon,GPE,15878
about 3 a.m.,TIME,15878
Ellis,GPE,15878
James DeFilipps,PERSON,15878
Ellis,GPE,15878
Sheriff Scott Hess,PERSON,15878
DeFilipps,PERSON,15878
Ellis,PERSON,15878
DeFilipps,PERSON,15878
Strong Memorial Hospital,ORG,15878
Hess,PERSON,15878
Hess,PERSON,15878
about 10:30 a.m.,TIME,15878
today,DATE,15878
Ellis,PERSON,15878
Shelby,GPE,15878
911,CARDINAL,15878
2:46 a.m.,TIME,15878
Ellis,ORG,15878
The Sheriff’s Department,ORG,15878
Route 31A,FAC,15878
the Town of Albion,ORG,15878
Hess,PERSON,15878
Route 31A,FAC,15878
Clarendon,GPE,15878
Ellis,PERSON,15878
Route 31A,FAC,15878
Tom Drennan,PERSON,15878
Ellis,GPE,15878
Drennan,PERSON,15878
James DeFilipps,PERSON,15878
DeFilipps,PERSON,15878
Ellis,PERSON,15878
DeFilipps,PERSON,15878
Ellis,PERSON,15878
Hess,PERSON,15878
seconds,TIME,15878
Drennan,PERSON,15878
Ellis,PERSON,15878
the Monroe County Medical Examiner’s Office,ORG,15878
Drennan,PERSON,15878
DeFilipps,PERSON,15878
12-year,DATE,15878
the Sheriff’s Department,ORG,15878
Orleans County,GPE,15878
last night,TIME,15878
the Holley Police Department,ORG,15878
Joe Cardone,PERSON,15878
The Orleans County Sheriff’s Office,ORG,15878
"the New York State Police, Albion Police, Holley Police",ORG,15878
Orleans County,GPE,15878
Felony Crimes Task Force,ORG,15878
Clarendon Fire Company,ORG,15878
