text,label,fe_id
"Times Staff Writer

Authorities",ORG,6717
32-year-old,DATE,6717
Taser,ORG,6717
Los Angeles County,GPE,6717
Cesar Silva,PERSON,6717
shortly before midnight,TIME,6717
Friday,DATE,6717
Steve Whitmore,PERSON,6717
Silva,PERSON,6717
Whitmore,ORG,6717
Monday,DATE,6717
The Sheriff’s Department’s,ORG,6717
Taser,ORG,6717
"50,000",CARDINAL,6717
five-second,TIME,6717
Silva,PERSON,6717
at least two,CARDINAL,6717
Whitmore,ORG,6717
Silva,ORG,6717
Whitmore,ORG,6717
Michael Gennaco,PERSON,6717
Office of Independent Review,ORG,6717
a few days,DATE,6717
Silva,PERSON,6717
Taser,ORG,6717
Gennaco,PERSON,6717
The Sheriff’s Department,ORG,6717
one,CARDINAL,6717
first,ORDINAL,6717
Taser,ORG,6717
Amnesty International,ORG,6717
Taser,ORG,6717
more than 230,CARDINAL,6717
the United States,GPE,6717
2001,DATE,6717
Sid Heal,PERSON,6717
Taser,ORG,6717
Taser,ORG,6717
Friday,DATE,6717
Silva,PERSON,6717
shortly after 11 p.m.,TIME,6717
1300,DATE,6717
East 79th Street,DATE,6717
South Los Angeles,GPE,6717
Whitmore,ORG,6717
Silva,PERSON,6717
two,CARDINAL,6717
at least three,CARDINAL,6717
Taser,ORG,6717
Whitmore,ORG,6717
at least two,CARDINAL,6717
Silva,PERSON,6717
Silva,PERSON,6717
