text,label,fe_id
02:06 AM,TIME,6124
CDT,PERSON,6124
Brian Chasnoff,PERSON,6124
Lomi Kriel,PERSON,6124
Express-News,ORG,6124
San Antonio,GPE,6124
last month,DATE,6124
Michael Olveda,PERSON,6124
28,DATE,6124
May 7,DATE,6124
Olveda,ORG,6124
Tuesday,DATE,6124
Bexar County,GPE,6124
Olveda,ORG,6124
Marks,PERSON,6124
handcuff,ORG,6124
Olveda,ORG,6124
Excited Delirium Syndrome,EVENT,6124
Described,PERSON,6124
the American Medical Association,ORG,6124
Between 2001 and 2006,DATE,6124
Bexar County,GPE,6124
25,CARDINAL,6124
22,CARDINAL,6124
Kevin Stouwie,PERSON,6124
Olveda,ORG,6124
Olveda,ORG,6124
28-year-old,DATE,6124
Olveda,ORG,6124
515 Riverside Drive,FAC,6124
Riverside Apartments,ORG,6124
Olveda,ORG,6124
handcuff,GPE,6124
Olveda,ORG,6124
three,CARDINAL,6124
At least three,CARDINAL,6124
Olveda,ORG,6124
Olveda,ORG,6124
Police Department,ORG,6124
Stouwie,ORG,6124
20-minute,TIME,6124
Sgt,PERSON,6124
Gabe Trevino,PERSON,6124
the Police Department,ORG,6124
San Antonio,GPE,6124
March,DATE,6124
Sergio Galvan,PERSON,6124
35,DATE,6124
three,CARDINAL,6124
Taser,ORG,6124
Galvan,PERSON,6124
