text,label,fe_id
70mph,QUANTITY,14704
Brooklyn,GPE,14704
22-year-old,DATE,14704
Leroy Samuel,PERSON,14704
Wednesday,DATE,14704
noon,TIME,14704
Brooklyn,GPE,14704
Infiniti,ORG,14704
G35,PRODUCT,14704
"Sedan

",PERSON,14704
Samuel,PERSON,14704
One,CARDINAL,14704
Samuel,PERSON,14704
Samuel,PERSON,14704
Bellevue Hospital,ORG,14704
NYPD,ORG,14704
Samuel,PERSON,14704
22-year-old,DATE,14704
Brooklyn,GPE,14704
New York,GPE,14704
Wednesday,DATE,14704
Leroy Samuel,PERSON,14704
Infiniti,ORG,14704
G35,PRODUCT,14704
Samuel,PERSON,14704
Sameul,PERSON,14704
the Gowanus Expressway,LOC,14704
Samuel,PERSON,14704
Leroy Samuel,PERSON,14704
22,DATE,14704
Wednesday,DATE,14704
Joseph Vega,PERSON,14704
59,DATE,14704
70 to 80 miles per hour,QUANTITY,14704
Vega,PERSON,14704
the New York Post,ORG,14704
Vega,PERSON,14704
DNAinfo,ORG,14704
second,ORDINAL,14704
Samuel,PERSON,14704
Bellevue,LOC,14704
Hamid Mateen,PERSON,14704
