text,label,fe_id
Levester Carter Jr.,PERSON,1002
23 this week,DATE,1002
Richmond,GPE,1002
Rosetta Street,FAC,1002
Fairfield Court,ORG,1002
last Friday,DATE,1002
Carter,PERSON,1002
Honda,ORG,1002
Montague Agee,PERSON,1002
Carter,PERSON,1002
Richmond,GPE,1002
David McCoy,PERSON,1002
Rick Hicks,PERSON,1002
Monday,DATE,1002
Carter,PERSON,1002
Carter,PERSON,1002
Washington,GPE,1002
D.C.,GPE,1002
1999,DATE,1002
Carter,PERSON,1002
Richmond,GPE,1002
East End,LOC,1002
Northwest 11th Street,ORG,1002
D.C.,GPE,1002
Fairfield,GPE,1002
Hicks,ORG,1002
Carter,PERSON,1002
an hour,TIME,1002
Hicks,ORG,1002
McCoy,PERSON,1002
195-pound,QUANTITY,1002
Carter,PERSON,1002
2-year-old,DATE,1002
Agee,LOC,1002
Carter,PERSON,1002
Ty Bowers / richmond.com,ORG,1002
Richmond,GPE,1002
David McCoy,PERSON,1002
Rick Hicks,PERSON,1002
Monday,DATE,1002
the Fairfield Court,ORG,1002
Agee,PERSON,1002
Carter,PERSON,1002
Agee,PERSON,1002
Carter,PERSON,1002
Backup,PERSON,1002
Darrell Goins,ORG,1002
Goldie Weaver,PERSON,1002
Carter,PERSON,1002
Agee,PERSON,1002
Jennifer Riley,PERSON,1002
Riley,ORG,1002
Agee,LOC,1002
Virginia Commonwealth University's,ORG,1002
Medical College of Virginia Hospitals,ORG,1002
Weaver,PRODUCT,1002
Goins,ORG,1002
Carter,PERSON,1002
Hicks,ORG,1002
McCoy,PERSON,1002
Hicks,ORG,1002
Monday,DATE,1002
Fairfield,GPE,1002
Goins,PERSON,1002
Carter,PERSON,1002
7 p.m.,TIME,1002
Wednesday,DATE,1002
the Woodville Elementary School,ORG,1002
McCoy,PERSON,1002
