text,label,fe_id
7:31 pm,TIME,13790
"Thursday, December 5, 2013",DATE,13790
One day,DATE,13790
Selma,ORG,13790
Selma Chief,PERSON,13790
William Riley,PERSON,13790
the Alabama Bureau of Investigation,ORG,13790
Riley,ORG,13790
Wednesday,DATE,13790
Riley,PERSON,13790
Church’s Chicken on Broad Street,ORG,13790
2:19 p.m.,TIME,13790
Wednesday,DATE,13790
73-year-old,DATE,13790
Ananias Shaw of Selma,PERSON,13790
Washington Street,FAC,13790
Griffin Avenue,FAC,13790
Riley,ORG,13790
one,CARDINAL,13790
Shaw,PERSON,13790
Riley,ORG,13790
the Selma Police Department,ORG,13790
Riley,PERSON,13790
Riley,ORG,13790
Riley,ORG,13790
Riley,PERSON,13790
Riley,PERSON,13790
Wednesday,DATE,13790
every year,DATE,13790
Riley,ORG,13790
every year,DATE,13790
Riley,ORG,13790
Alabama Bureau of Investigation,ORG,13790
the Selma Police Department,ORG,13790
Riley,ORG,13790
Riley,ORG,13790
Riley,ORG,13790
Riley,ORG,13790
Sgt,PERSON,13790
Steve Jarrett,PERSON,13790
the Alabama Department of Public Safety,ORG,13790
Thursday,DATE,13790
afternoon,TIME,13790
the Alabama Bureau of Investigation,ORG,13790
Jarrett,PERSON,13790
Dallas County,GPE,13790
Michael Jackson,PERSON,13790
Thursday,DATE,13790
Jackson,PERSON,13790
