text,label,fe_id
Amanda J. Purcell,PERSON,16816
Poughkeepsie Journal,ORG,16816
New Paltz,GPE,16816
October,DATE,16816
Ulster County,GPE,16816
John Tozzi,PERSON,16816
four months ago,DATE,16816
Tuesday,DATE,16816
Oct. 24,DATE,16816
one,CARDINAL,16816
New Paltz Police Department,ORG,16816
Tozzi,ORG,16816
Tozzi,ORG,16816
Route 32 South,FAC,16816
the Town of New Paltz,FAC,16816
hours,TIME,16816
Tozzi,ORG,16816
one,CARDINAL,16816
at least eight,CARDINAL,16816
three,CARDINAL,16816
Tozzi,WORK_OF_ART,16816
Westchester County,GPE,16816
Ulster County,GPE,16816
Holley Carnright,PERSON,16816
Tozzi,ORG,16816
first,ORDINAL,16816
Tozzi,WORK_OF_ART,16816
Wednesday,DATE,16816
1,CARDINAL,16816
Carnright,PRODUCT,16816
Tozzi,ORG,16816
The New York State,ORG,16816
General’s Office,ORG,16816
Amanda J. Purcell,PERSON,16816
845,CARDINAL,16816
Twitter,PERSON,16816
