text,label,fe_id
The Passaic County Prosecutor's Office,ORG,26685
Monday,DATE,26685
7 p.m.,TIME,26685
Tuesday,DATE,26685
Broad Street,FAC,26685
Van Houten Avenue,FAC,26685
around 2 a.m.,TIME,26685
CPR,ORG,26685
9 a.m.,TIME,26685
25-year-old,DATE,26685
Clifton,GPE,26685
Friday night,TIME,26685
16-year-old,DATE,26685
https://dailyvoice.com/new-jersey/southpassaic/police-fire/authorities-boy-16-was-driving-suv-that-killed-motorcyclist-in-clifton/770345/,GPE,26685
Daily Voice South Passaic,ORG,26685
