text,label,fe_id
Bethel,LOC,20266
the weekend,DATE,20266
Julia Steven,PERSON,20266
49,DATE,20266
Tuesday,DATE,20266
night,TIME,20266
the Alaska,FAC,20266
Native Medical Center,ORG,20266
Anchorage,GPE,20266
Wednesday morning,TIME,20266
7 a.m.,TIME,20266
Steven,PERSON,20266
five,CARDINAL,20266
the YK Delta,LOC,20266
Steven,PERSON,20266
late Saturday night,TIME,20266
Bethel,GPE,20266
Eddie Hoffman Highway,PERSON,20266
Raven Court,ORG,20266
the Yukon Kuskokwim Health Corporation,ORG,20266
One,CARDINAL,20266
Steven,PERSON,20266
Anchorage,GPE,20266
Steven,PERSON,20266
Jackelyn Steven,PERSON,20266
ER,ORG,20266
Julia Steven,PERSON,20266
Tuesday,DATE,20266
Jackelyn,PERSON,20266
