text,label,fe_id
Bronx,GPE,1859
yesterday,DATE,1859
Kedrian Edwards,PERSON,1859
19,DATE,1859
Sunday night,TIME,1859
2,CARDINAL,1859
Edwards,PERSON,1859
four,CARDINAL,1859
James Klein,PERSON,1859
Edwards,ORG,1859
Bronx,GPE,1859
the weekend,DATE,1859
Sunday,DATE,1859
a few hours later,TIME,1859
two,CARDINAL,1859
10:30,TIME,1859
dozens,CARDINAL,1859
Edwards,PERSON,1859
first,ORDINAL,1859
two,CARDINAL,1859
Edwards,ORG,1859
two,CARDINAL,1859
6,CARDINAL,1859
170-pound,QUANTITY,1859
Edwards,PERSON,1859
Marc Porter,PERSON,1859
James Malley,PERSON,1859
four,CARDINAL,1859
Edwards,ORG,1859
Jacobi Medical Center,ORG,1859
last night,TIME,1859
Ann Johnson,PERSON,1859
16,DATE,1859
Baychester,GPE,1859
Bronx,GPE,1859
D'Agostino,LOC,1859
Manhattan,GPE,1859
East Side,LOC,1859
Edwards,PERSON,1859
Vivian Roman,PERSON,1859
Edwards,ORG,1859
last fall,DATE,1859
Roman,PERSON,1859
39,DATE,1859
Four,CARDINAL,1859
NYPD,ORG,1859
this year,DATE,1859
11,CARDINAL,1859
last year,DATE,1859
14,CARDINAL,1859
2000,DATE,1859
