text,label,fe_id
the Fernandina Beach Police Department,ORG,28156
Casey Liquors,ORG,28156
U.S.,GPE,28156
Nassau County,GPE,28156
Bill Leeper,PERSON,28156
NASSAU COUNTY,GPE,28156
Fla.,GPE,28156
Friday,DATE,28156
afternoon,TIME,28156
the Fernandina Beach Police Department,ORG,28156
Casey Liquors,ORG,28156
U.S.,GPE,28156
Nassau County,GPE,28156
Bill Leeper,PERSON,28156
Leeper,PERSON,28156
the Nassau County Sheriff’s Office,ORG,28156
the Fernandina Beach Police Department,ORG,28156
around 2 p.m. Leeper,TIME,28156
Georgia,GPE,28156
Nassau County,GPE,28156
44-year-old,DATE,28156
Jarvis Sullivan,PERSON,28156
Camden County,GPE,28156
America,GPE,28156
Mack Knight,PERSON,28156
The Sheriff’s Office,ORG,28156
Leeper,PERSON,28156
the Police Department,ORG,28156
Leeper,PERSON,28156
Knight,PERSON,28156
Sullivan,PERSON,28156
Knight,PERSON,28156
Hours,WORK_OF_ART,28156
the Nassau County Sheriff’s Office Narcotics,ORG,28156
Sullivan,PERSON,28156
Sullivan,PERSON,28156
three,CARDINAL,28156
the Florida Department of Corrections,ORG,28156
Sullivan,PERSON,28156
one year,DATE,28156
Jarvis Sullivan,PERSON,28156
Florida Department of Correction,ORG,28156
Knight,PERSON,28156
Leeper,PERSON,28156
the Sheriff’s Office,ORG,28156
kin,ORG,28156
The Florida Department of Law Enforcement,ORG,28156
News4Jax Crime and Safety,ORG,28156
Ken Jefferson,PERSON,28156
