text,label,fe_id
Thursday,DATE,30406
Eagleville,LOC,30406
Montgomery County,GPE,30406
Thomas Razzi,PERSON,30406
65,DATE,30406
two,CARDINAL,30406
three,CARDINAL,30406
Just before noon,TIME,30406
Thursday,DATE,30406
Lower Providence Township,EVENT,30406
911,CARDINAL,30406
4045 Cardin Place,FAC,30406
Razzi,ORG,30406
911,CARDINAL,30406
Two,CARDINAL,30406
Lower Providence,LOC,30406
Razzi,ORG,30406
Razzi,PERSON,30406
Razzi,ORG,30406
Razzi,ORG,30406
the Red Cross,ORG,30406
Razzi,ORG,30406
the Lower Providence Township Police Department,ORG,30406
610,CARDINAL,30406
539,CARDINAL,30406
