text,label,fe_id
5:15 p.m.,TIME,30336
early in the day,DATE,30336
Tuesday,DATE,30336
37-year-old,DATE,30336
Robert Pearce,PERSON,30336
New Iberia,GPE,30336
Pearce,PERSON,30336
Sixth Street,FAC,30336
Utah Street,FAC,30336
Berwick,GPE,30336
BB,GPE,30336
Spokesperson,ORG,30336
Thomas Gossen,PERSON,30336
Pearce,PERSON,30336
Pearce,ORG,30336
Gossen,ORG,30336
1:37 p.m.,TIME,30336
Louisiana State Police,ORG,30336
early this morning,TIME,30336
Berwick,GPE,30336
Mary Parish,PERSON,30336
around 2:30 a.m.,TIME,30336
this morning,TIME,30336
La.,GPE,30336
KLFY,ORG,30336
One,CARDINAL,30336
Louisiana State,ORG,30336
St. Mary,GPE,30336
this morning,TIME,30336
the “,DATE,30336
early morning hours,TIME,30336
today,DATE,30336
Berwick,GPE,30336
Smith,ORG,30336
this morning,TIME,30336
the Louisiana State Police,ORG,30336
Louisiana State Police,ORG,30336
this morning,TIME,30336
