text,label,fe_id
The Benton County Sheriff's Office,ORG,27173
Saturday night,TIME,27173
Beaver Lake,LOC,27173
Paul Pillaro,PERSON,27173
the Lowell Police Department,ORG,27173
Dodge,ORG,27173
around 11 p.m.,TIME,27173
Saturday night,TIME,27173
Lowell,GPE,27173
265,CARDINAL,27173
Pillaro,ORG,27173
nearly 10 minutes,TIME,27173
Beaver Lake,LOC,27173
264,CARDINAL,27173
Three,CARDINAL,27173
two,CARDINAL,27173
one,CARDINAL,27173
Jenkins,PERSON,27173
year-old,DATE,27173
Carlos Martinez,PERSON,27173
the Hickory Creek Fire Department,ORG,27173
Ruvidia Lozano,PERSON,27173
Dayana Ortiz-Flores,PERSON,27173
The Benton County Sheriff's Office,ORG,27173
Saturday night,TIME,27173
Beaver Lake,LOC,27173
Paul Pillaro,PERSON,27173
the Lowell Police Department,ORG,27173
Dodge,ORG,27173
around 11 p.m.,TIME,27173
Saturday night,TIME,27173
Lowell,GPE,27173
265,CARDINAL,27173
nearly 10 minutes,TIME,27173
Beaver Lake,LOC,27173
264,CARDINAL,27173
Three,CARDINAL,27173
two,CARDINAL,27173
one,CARDINAL,27173
Jenkins,PERSON,27173
year-old,DATE,27173
Carlos Martinez,PERSON,27173
the Hickory Creek Fire Department,ORG,27173
Ruvidia Lozano,PERSON,27173
Dayana Ortiz-Flores,PERSON,27173
