text,label,fe_id
Maurice LeRoy Cox,PERSON,6954
38-year-old,DATE,6954
about 7:30 p.m.,TIME,6954
Crenshaw Boulevard,FAC,6954
Slauson Avenue,FAC,6954
Hyde Park,LOC,6954
"Saturday, March 1",DATE,6954
LAPD,ORG,6954
South Traffic Division,ORG,6954
Crenshaw Boulevard,FAC,6954
Cox,ORG,6954
77th Street,FAC,6954
Southwest,LOC,6954
Slauson Avenue,FAC,6954
Cox,ORG,6954
about 7:20 p.m.,TIME,6954
Jose Campos,PERSON,6954
LAPD,ORG,6954
77th Street Division,ORG,6954
Cox,NORP,6954
Slauson Avenue,FAC,6954
California Hospital,ORG,6954
8:55 p.m.,TIME,6954
Thomas Callian,PERSON,6954
Osbaldo Ramos,PERSON,6954
Ramirez,PERSON,6954
Corey Meisner,PERSON,6954
four,CARDINAL,6954
LAPD,ORG,6954
77th Street Division,ORG,6954
the same evening,TIME,6954
Alex Alonso,PERSON,6954
Street Gangs Magazine,ORG,6954
Alonso,PERSON,6954
Cox,ORG,6954
Cox,ORG,6954
Alonso,PERSON,6954
Cox,ORG,6954
Cox,ORG,6954
Alonso,PERSON,6954
