text,label,fe_id
Scottsdale,GPE,27452
Tuesday,DATE,27452
evening,TIME,27452
Scottsdale,GPE,27452
about 6:50 p.m.,TIME,27452
the HonorHealth Scottsdale Osborn Medical Center,ORG,27452
Osborn Road and Drinkwater Boulevard,FAC,27452
Sgt,PERSON,27452
Ben Hoster,PERSON,27452
KTAR News,ORG,27452
92.3,CARDINAL,27452
Hoster,PERSON,27452
Hoster,PERSON,27452
Honor Health Osborn,FAC,27452
One,CARDINAL,27452
Osborn Rd,PERSON,27452
"January 29, 2020",DATE,27452
One,CARDINAL,27452
Hoster,PERSON,27452
Wednesday,DATE,27452
27-year-old,DATE,27452
Joshua Greenleaf,PERSON,27452
Greenleaf,PERSON,27452
HonorHealth,ORG,27452
Wednesday,DATE,27452
sixth,ORDINAL,27452
Valley,LOC,27452
this year,DATE,27452
second,ORDINAL,27452
Scottsdale,GPE,27452
KTAR News,ORG,27452
92.3,CARDINAL,27452
KTAR News,ORG,27452
92.3,CARDINAL,27452
Gabriel Gamino,PERSON,27452
Follow,PERSON,27452
KTAR News,ORG,27452
