text,label,fe_id
JACKSONVILLE,GPE,24032
Fla.,GPE,24032
SWAT,ORG,24032
"April 5, 2018",DATE,24032
SWAT,ORG,24032
Bearcat & command center,ORG,24032
— Russell Colburn,PERSON,24032
"April 5, 2018",DATE,24032
Jacksonville,GPE,24032
Thursday,DATE,24032
afternoon,TIME,24032
Mandarin,NORP,24032
U.S. Navy,ORG,24032
Action News Jax,ORG,24032
Navy,ORG,24032
Russell Colburn,PERSON,24032
"April 5, 2018",DATE,24032
4100,CARDINAL,24032
Weatherwood E. Drive,PERSON,24032
Clearwater Creek,FAC,24032
around 2:30 p.m.,TIME,24032
later Thursday,TIME,24032
evening,TIME,24032
10,CARDINAL,24032
Russell Colburn,PERSON,24032
"April 5, 2018",DATE,24032
SWAT Mobile Command Center,ORG,24032
Clearwater Creek,PERSON,24032
SWAT,ORG,24032
Russell Colburn,PERSON,24032
"April 5, 2018",DATE,24032
4100,DATE,24032
Mandarin,LANGUAGE,24032
5:30,TIME,24032
— Russell Colburn,PERSON,24032
"April 5, 2018",DATE,24032
#JSO mobile,MONEY,24032
— Russell Colburn,PERSON,24032
"April 5, 2018",DATE,24032
Cox Media Group,ORG,24032
