text,label,fe_id
SAN JOSE,GPE,16876
the San Jose Police Department,ORG,16876
November 2015,DATE,16876
Santa Clara County,GPE,16876
Leonel Acevedo,PERSON,16876
45-year-old,DATE,16876
San Jose,GPE,16876
Camden Avenue,FAC,16876
53-year-old,DATE,16876
Yolanda Najera,PERSON,16876
hours,TIME,16876
Najera,PERSON,16876
Tuesday,DATE,16876
Sgt,PERSON,16876
Justin Moro,PERSON,16876
Acevedo,PERSON,16876
"the evening of Nov. 9, 2015",TIME,16876
Acevedo,PERSON,16876
Moro,ORG,16876
Acevedo,ORG,16876
"November 10, 2015",DATE,16876
San Jose,GPE,16876
hostage standoff,PERSON,16876
the evening,TIME,16876
Acevedo,PERSON,16876
the previous July,DATE,16876
Najera,PERSON,16876
two,CARDINAL,16876
two,CARDINAL,16876
third,ORDINAL,16876
Najera,GPE,16876
Acevedo,PERSON,16876
Najera,PERSON,16876
Acevedo,PERSON,16876
Najera,GPE,16876
Acevedo,PERSON,16876
Acevedo,PERSON,16876
one,CARDINAL,16876
Acevedo,PERSON,16876
as many as eight,CARDINAL,16876
Moro,ORG,16876
two,CARDINAL,16876
about 60 yards,QUANTITY,16876
Acevedo,PERSON,16876
third,ORDINAL,16876
Acevedo,PERSON,16876
29,CARDINAL,16876
One,CARDINAL,16876
Acevedo,PERSON,16876
at least the past decade,DATE,16876
