text,label,fe_id
Crime & Safety Passenger In Murrieta Police Chase,ORG,28881
Thursday,DATE,28881
Murrieta,ORG,28881
Keshon Manning's,ORG,28881
45,CARDINAL,28881
Thursday,DATE,28881
Murrieta,ORG,28881
Joe Fanaselle,PERSON,28881
Thursday,DATE,28881
Murrieta,ORG,28881
Joe Fanaselle,PERSON,28881
Thursday,DATE,28881
Murrieta,ORG,28881
Joe Fanaselle,PERSON,28881
Thursday,DATE,28881
Murrieta,ORG,28881
Joe Fanaselle,PERSON,28881
Thursday,DATE,28881
Murrieta,ORG,28881
Joe Fanaselle,PERSON,28881
CA,ORG,28881
BMW,ORG,28881
Murrieta,ORG,28881
one,CARDINAL,28881
Keshon Manning,PERSON,28881
25,DATE,28881
Desert Hot Springs,PERSON,28881
3:20 p.m.,TIME,28881
Thursday,DATE,28881
Inland Valley Medical Center,ORG,28881
Wildomar,GPE,28881
the Riverside County Sheriff-Coroner's Bureau,ORG,28881
California,GPE,28881
Mike Lassig,PERSON,28881
Manning,PERSON,28881
BMW,ORG,28881
Thursday,DATE,28881
Murrieta,ORG,28881
four,CARDINAL,28881
Murrieta,ORG,28881
Just after 3 a.m.,TIME,28881
Thursday,DATE,28881
Murrieta,ORG,28881
BMW,ORG,28881
Jefferson Avenue,FAC,28881
Murrieta Hot Springs,PERSON,28881
Jefferson,GPE,28881
the Los Alamos Road,ORG,28881
Ron Driscoll,PERSON,28881
the Murrieta Police Department,ORG,28881
BMW,ORG,28881
Honda,ORG,28881
Driscoll,ORG,28881
BMW,ORG,28881
Jefferson Avenue,FAC,28881
Murrieta Police Department,ORG,28881
Driscoll,ORG,28881
BMW,ORG,28881
Two,CARDINAL,28881
Honda,ORG,28881
