text,label,fe_id
Amber Iverson,ORG,21151
23,CARDINAL,21151
Amber Iverson,ORG,21151
23) Date,DATE,21151
"20, 2007",DATE,21151
Dearborn Heights,GPE,21151
Apr 20,ORG,21151
2007Automobile,CARDINAL,21151
AccidentDearborn Heights,LOC,21151
Dearborn Heights,GPE,21151
23-year-old,DATE,21151
three,CARDINAL,21151
the Michigan State Police,ORG,21151
Dearborn Heights,GPE,21151
Van Born Road,FAC,21151
about 9:20 p.m.,TIME,21151
1996,DATE,21151
Pontiac Grand Am,EVENT,21151
Taylor,PERSON,21151
Cpl,PERSON,21151
Ted Michowski,PERSON,21151
Hazel's Party Store,ORG,21151
26025,DATE,21151
Michowski,PERSON,21151
Two,CARDINAL,21151
two,CARDINAL,21151
Michowski,PERSON,21151
Amber Iverson,ORG,21151
Taylor,PERSON,21151
Iverson,ORG,21151
8,CARDINAL,21151
4-year-old,DATE,21151
Hazel's Party Store,ORG,21151
Beverly Arko,GPE,21151
Iverson,ORG,21151
Oakwood Heritage Hospital,ORG,21151
Arko,PERSON,21151
Iverson,ORG,21151
Iverson,ORG,21151
4-year-old,DATE,21151
Monday,DATE,21151
C.S.,GPE,21151
Ann Arbor,GPE,21151
Arko,PERSON,21151
Iverson,ORG,21151
Oakwood Hospital & Medical Center,ORG,21151
Dearborn,GPE,21151
Michowski,PERSON,21151
29-year-old,DATE,21151
three-year,DATE,21151
Dearborn Heights,GPE,21151
the Detroit Police Department,ORG,21151
Henry Ford Community College,ORG,21151
Michowski,PERSON,21151
the Taylor Police Department,ORG,21151
the Dearborn Heights Police Department,ORG,21151
Dearborn Heights,FAC,21151
Michael Gust,PERSON,21151
yesterday,DATE,21151
Arko,PERSON,21151
Dearborn Heights,GPE,21151
Iverson,ORG,21151
Zane Iverson,PERSON,21151
"Jan. 1, 2005",DATE,21151
Canton Township,GPE,21151
Arko,PERSON,21151
two,CARDINAL,21151
third,ORDINAL,21151
Iverson,ORG,21151
three,CARDINAL,21151
