text,label,fe_id
Contra,NORP,24632
Costa County,GPE,24632
Tuesday,DATE,24632
Oakland,GPE,24632
last year,DATE,24632
Orinda,GPE,24632
Lawrence Martin,PERSON,24632
20,DATE,24632
Orinda,GPE,24632
"Saturday, July 21, 2018",DATE,24632
Orinda,GPE,24632
St. Stephens Drive,FAC,24632
Tahos Road,LOC,24632
around 9 a.m.,TIME,24632
Nissan,ORG,24632
BART,ORG,24632
Highway 24,FAC,24632
Friday,DATE,24632
morning,TIME,24632
Orinda,GPE,24632
the California Highway Patrol,ORG,24632
Martin,PERSON,24632
second,ORDINAL,24632
20-year-old,DATE,24632
Danny Lockett,PERSON,24632
San Francisco,GPE,24632
Martin,PERSON,24632
Lockett,PERSON,24632
Jimmy Lee,PERSON,24632
