text,label,fe_id
State,ORG,14826
Alabama,GPE,14826
Alaska,GPE,14826
Arizona,GPE,14826
Arkansas,GPE,14826
California,GPE,14826
Colorado,GPE,14826
Connecticut,GPE,14826
Delaware,GPE,14826
Florida,GPE,14826
Georgia,GPE,14826
Hawaii,GPE,14826
Idaho,GPE,14826
Indiana,GPE,14826
Iowa,GPE,14826
Kansas,GPE,14826
Kentucky,GPE,14826
Louisiana,GPE,14826
Maine,GPE,14826
Maryland,GPE,14826
Massachusetts,GPE,14826
Michigan,GPE,14826
Minnesota,GPE,14826
Mississippi,GPE,14826
Missouri,GPE,14826
Montana,GPE,14826
Nebraska,GPE,14826
Nevada,GPE,14826
New Hampshire,GPE,14826
New Jersey,GPE,14826
Ohio,GPE,14826
Oklahoma,GPE,14826
Oregon,GPE,14826
Pennsylvania,GPE,14826
Rhode Island,GPE,14826
Tennessee,GPE,14826
Texas,GPE,14826
Utah,GPE,14826
Vermont,GPE,14826
Virginia,GPE,14826
Washington,GPE,14826
Washington,GPE,14826
D.C.,GPE,14826
Wisconsin,GPE,14826
Wyoming,GPE,14826
US,GPE,14826
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,14826
Marshall Islands American Samoa Federated States,ORG,14826
Micronesia Guam,FAC,14826
Alberta,GPE,14826
Canada,GPE,14826
British Columbia,GPE,14826
Canada Manitoba,GPE,14826
Canada,GPE,14826
New Brunswick,GPE,14826
Canada Newfoundland,PERSON,14826
Canada,GPE,14826
Canada,GPE,14826
Canada Ontario,GPE,14826
Canada,GPE,14826
Edward Island,GPE,14826
Canada Quebec,GPE,14826
Canada,GPE,14826
Saskatchewan,GPE,14826
Canada Yukon Territory,ORG,14826
Canada,GPE,14826
Zip Code,PERSON,14826
