text,label,fe_id
GOODMAN - The Wisconsin Department of Justice,ORG,29019
Thursday,DATE,29019
Marinette County,GPE,29019
last week,DATE,29019
around 5 p.m.,TIME,29019
Friday,DATE,29019
Goodman,ORG,29019
Richard Gibbs,PERSON,29019
62,DATE,29019
Milwaukee,GPE,29019
John Lipski,PERSON,29019
62,DATE,29019
Milwaukee,GPE,29019
Lipski,PERSON,29019
Lipski,PERSON,29019
Gibbs,GPE,29019
two,CARDINAL,29019
Marinette County,GPE,29019
Wisconsin,GPE,29019
Five,CARDINAL,29019
the Marinette County Sheriff's Office,ORG,29019
Barry Degnitz,PERSON,29019
Jesse Parker,PERSON,29019
Patrick Callahan,PERSON,29019
Dave Oginski,PERSON,29019
Steve Schmidt,PERSON,29019
the Marinette County Sheriff's Office,ORG,29019
DOJ,ORG,29019
the Marinette County District,GPE,29019
Office,ORG,29019
The Marinette County Medical Examiner,ORG,29019
Goodman Fire,ORG,29019
Florence and Forest,ORG,29019
Marinette Police Department,ORG,29019
"Wisconsin State Patrol, DOJ Office of Crime Victim Services",ORG,29019
the Wisconsin State Crime Laboratories,ORG,29019
Natalie Brophy,PERSON,29019
715,CARDINAL,29019
216,CARDINAL,29019
Twitter,PERSON,29019
