text,label,fe_id
United States District Court,ORG,7378
D.,NORP,7378
Massachusetts,GPE,7378
48,CARDINAL,7378
TIMOTHY S. HILLMAN,PERSON,7378
Teodora Perez de Tavarez,PERSON,7378
Gullen Tavarez Perez,PERSON,7378
Gullen Tavarez Perez,PERSON,7378
Tavarez Perez,PERSON,7378
1983,DATE,7378
John E. Maki,PERSON,7378
Timothy M. McDermott,PERSON,7378
McDermott,PERSON,7378
Paul C. Bozicas,PERSON,7378
Bozicas,PERSON,7378
Keith C. Bourne,PERSON,7378
Chad C. Cordio,PERSON,7378
Cordio,WORK_OF_ART,7378
John,PERSON,7378
1-3,CARDINAL,7378
the City of Fitchburg,GPE,7378
Robert A. DeMoura,PERSON,7378
DeMoura,PRODUCT,7378
Defendants,WORK_OF_ART,7378
Fitchburg,GPE,7378
Defendants,PRODUCT,7378
"Friday August 1, 2008",DATE,7378
Maki,ORG,7378
the Fitchburg Police Department,ORG,7378
the Northern Worcester County Drug Task Force,ORG,7378
Leominster Detective Siciliano,ORG,7378
the Gardner Police Department,ORG,7378
Siciliano,PERSON,7378
Bernard,PERSON,7378
Siciliano,ORG,7378
Tavarez Perez,PERSON,7378
Maki,ORG,7378
Maki,ORG,7378
Bernard,PERSON,7378
Tavarez Perez,PERSON,7378
Tavarez Perez,PERSON,7378
Mario Cleto Rosario,PERSON,7378
Rosario,WORK_OF_ART,7378
Tavarez Perez,PERSON,7378
Tavarez Perez,PERSON,7378
one,CARDINAL,7378
the Tavarez Perez,PERSON,7378
Siciliano,ORG,7378
Tavarez Perez,PERSON,7378
Tavarez Perez,PERSON,7378
Maki,ORG,7378
two,CARDINAL,7378
Maki,ORG,7378
Maki,PERSON,7378
Tavarez Perez,PERSON,7378
Tavarez Perez,PERSON,7378
Rosario nor Siciliano,ORG,7378
Maki,ORG,7378
Maki,ORG,7378
Maki,ORG,7378
Fitchburg,GPE,7378
Rosario,PERSON,7378
Tavarez Perez,PERSON,7378
the thirty minutes,TIME,7378
the Fitchburg Police Department,ORG,7378
Bozicas,PERSON,7378
Around 5:25 pm,TIME,7378
