text,label,fe_id
East Hartford,GPE,14351
Hartford State,ORG,14351
Gail P. Hardy,PERSON,14351
Wednesday,DATE,14351
Jose Maldonado,PERSON,14351
23,DATE,14351
East Hartford,LOC,14351
Jason Kaplan,PERSON,14351
Hardy,ORG,14351
The American Civil Liberties Union,ORG,14351
Connecticut,GPE,14351
Hardy,ORG,14351
Maldonado,PERSON,14351
Hartford Hospital,ORG,14351
Examiner H. Wayne Carver,PERSON,14351
Maldonado,PERSON,14351
Hardy,ORG,14351
Maldonado,PERSON,14351
Hardy,ORG,14351
Maldonado,PERSON,14351
about 1:30 a.m.,TIME,14351
"April 13, 2014",DATE,14351
Nutmeg Lane,PERSON,14351
Maldonado,PERSON,14351
second,ORDINAL,14351
Maldonado,GPE,14351
Maldonado,PERSON,14351
James Lis,PERSON,14351
Maldonado,PERSON,14351
Lis,PERSON,14351
Maldonado,PERSON,14351
Maldonado,PERSON,14351
Lis,PERSON,14351
Maldonado,GPE,14351
Maldonado,PERSON,14351
Wilson Ramos,PERSON,14351
Maldonado,PERSON,14351
Ramos,PERSON,14351
Maldonado,PERSON,14351
Maldonado,PERSON,14351
Kaplan,PERSON,14351
Maldonado,PERSON,14351
Maldonado,PERSON,14351
about five minutes,TIME,14351
Maldonado,PERSON,14351
.241,CARDINAL,14351
three,CARDINAL,14351
Maldonado,PERSON,14351
Maldonado,PERSON,14351
18,DATE,14351
Maldonado,PERSON,14351
Maldonado,PERSON,14351
Ramos,PERSON,14351
Wilson,ORG,14351
Maldonado,PERSON,14351
About 30 minutes later,TIME,14351
Maldonado,PERSON,14351
Ramos,PERSON,14351
Jose,PERSON,14351
Jose,PERSON,14351
Ramos,PERSON,14351
East Hartford,GPE,14351
Maldonado,PERSON,14351
Hispanic,NORP,14351
Hardy,ORG,14351
Tasers,ORG,14351
Connecticut,GPE,14351
Kaplan,PERSON,14351
Maldonado,PERSON,14351
Hardy,ORG,14351
Kaplan,PERSON,14351
Taser,ORG,14351
Maldonado,PERSON,14351
Hardy,ORG,14351
David McGuire,PERSON,14351
the American Civil Liberties Union of Connecticut,ORG,14351
Hardy,ORG,14351
Connecticut,GPE,14351
Today,DATE,14351
McGuire,PERSON,14351
years,DATE,14351
#,CARDINAL,14351
16px,ORDINAL,14351
0,CARDINAL,14351
5px,ORDINAL,14351
700 23px/25px,CARDINAL,14351
Belizio,PERSON,14351
1e1e1e,MONEY,14351
