text,label,fe_id
ROBBINS,GPE,28578
N.C.,GPE,28578
Robbins,PERSON,28578
Monday night,TIME,28578
Ronnie Fields,PERSON,28578
35-year-old,DATE,28578
Chris Minor,PERSON,28578
226 E. Salisbury St.,PERCENT,28578
about 8:30 p.m.,TIME,28578
Minor,ORG,28578
as many as six,CARDINAL,28578
Robert Molesworth,PERSON,28578
Tuesday,DATE,28578
Minor,PERSON,28578
Robbins,PERSON,28578
Minor,ORG,28578
Salisbury Street,FAC,28578
Molesworth,PERSON,28578
Minor,ORG,28578
last week,DATE,28578
Molesworth,PERSON,28578
Minor,ORG,28578
three,CARDINAL,28578
Two minutes later,TIME,28578
six,CARDINAL,28578
Molesworth,PERSON,28578
Lawson Thomas,PERSON,28578
the Moore County Sheriff's Office,ORG,28578
the State Bureau of Investigation,ORG,28578
William Marvin Crabtree Jr.,PERSON,28578
Econo Mart,ORG,28578
Minor,ORG,28578
more than 20 years,DATE,28578
Monday,DATE,28578
night,TIME,28578
Crabtree,PERSON,28578
Minor,PERSON,28578
Molesworth,ORG,28578
Robbins,GPE,28578
three,CARDINAL,28578
