text,label,fe_id
Red Bird,ORG,28108
Alexica Stevenson-Gates,PERSON,28108
Dallas,GPE,28108
Texas,GPE,28108
9 year old,DATE,28108
Miloni Metoyer,PERSON,28108
SWAT,ORG,28108
Texas,GPE,28108
two,CARDINAL,28108
nine-year-old,DATE,28108
nine-hour,TIME,28108
Monday,DATE,28108
500,CARDINAL,28108
Highcrest Drive,FAC,28108
Red Bird,GPE,28108
Dallas,GPE,28108
around 12.30am,CARDINAL,28108
Alexica Stevenson-Gates,PERSON,28108
34,DATE,28108
nine-year-old,DATE,28108
12-year-old,DATE,28108
Dallas,GPE,28108
Stevenson-Gates,PERSON,28108
WFAA,ORG,28108
Miloni Metoyer,PERSON,28108
SWAT,ORG,28108
6.30am,CARDINAL,28108
two,CARDINAL,28108
SWAT,ORG,28108
SWAT,ORG,28108
9am,TIME,28108
Miloni Metoyer,PERSON,28108
the Dallas Morning News,ORG,28108
Miloni,PERSON,28108
Noland Metoyer,PERSON,28108
Miloni,PERSON,28108
Miloni Metoyer,PERSON,28108
5/18/20,CARDINAL,28108
the best years,DATE,28108
Child Protective Services,ORG,28108
two,CARDINAL,28108
Child Protective Investigations,WORK_OF_ART,28108
daily,DATE,28108
Stevenson,PERSON,28108
Lillian Varela,PERSON,28108
Miloni Metoyer,PERSON,28108
Stevenson-Gates,ORG,28108
2005,DATE,28108
2014,DATE,28108
two years,DATE,28108
Metoyer,PERSON,28108
Louisiana,GPE,28108
Stevenson,PERSON,28108
Miloni,PERSON,28108
2010,DATE,28108
Miloni,PERSON,28108
about four months ago,DATE,28108
COVID-19,ORG,28108
Some days,DATE,28108
Metoyer,PERSON,28108
Stevenson-Gates,PERSON,28108
Dallas,GPE,28108
