text,label,fe_id
RICHMOND,GPE,18265
Va.,GPE,18265
Richmond,GPE,18265
early Sunday morning,TIME,18265
around 5 a.m.,TIME,18265
Hillside Court,ORG,18265
1600,CARDINAL,18265
Glenfield Avenue,FAC,18265
30-year-old,DATE,18265
Brian A. Harris,PERSON,18265
one,CARDINAL,18265
the Richmond SWAT Team,ORG,18265
second,ORDINAL,18265
SWAT,ORG,18265
Harris,PERSON,18265
29-year-old,DATE,18265
Shantisha L. Dortch,PERSON,18265
CBS,ORG,18265
Claudia Rupcich,PERSON,18265
TeaTee,ORG,18265
teddy,QUANTITY,18265
Sunday,DATE,18265
afternoon,TIME,18265
two,CARDINAL,18265
today,DATE,18265
Crimes Detective,PERSON,18265
Jon Bridges,PERSON,18265
804- 646-4494,CARDINAL,18265
804-780-1000,CARDINAL,18265
