text,label,fe_id
GREELEY,GPE,11571
Colo.,GPE,11571
Greeley,GPE,11571
Friday,DATE,11571
15th Street,FAC,11571
21st Avenue,FAC,11571
the afternoon,TIME,11571
Raul Alaniz,PERSON,11571
32,DATE,11571
the Northern Colorado Medical Center,ORG,11571
Shirley Betz,PERSON,11571
Betz,PERSON,11571
Alaniz,PERSON,11571
Betz,PERSON,11571
one,CARDINAL,11571
Sgt,PERSON,11571
Tim Schwartz,PERSON,11571
the Weld County Sheriff's Office,ORG,11571
Alaniz,PERSON,11571
Betz,PERSON,11571
SWAT,ORG,11571
at least one,CARDINAL,11571
Schwartz,PERSON,11571
Alaniz,PERSON,11571
more than a dozen,CARDINAL,11571
Thursday,DATE,11571
night,TIME,11571
Betz,PERSON,11571
Alaniz,PERSON,11571
first,ORDINAL,11571
Procedures,PRODUCT,11571
