text,label,fe_id
HERNANDO,GPE,26745
Miss.,GPE,26745
Saturday,DATE,26745
morning,TIME,26745
around 4:20 a.m.,TIME,26745
Hernando Police,ORG,26745
Commerce,ORG,26745
Interstate 55,FAC,26745
about a mile,QUANTITY,26745
Mount Pleasant Road,FAC,26745
Hernando Police,ORG,26745
two,CARDINAL,26745
Memphis,GPE,26745
DeSoto County,GPE,26745
Joey Scola,PERSON,26745
One to 4,CARDINAL,26745
DeSoto County,GPE,26745
Bill Rasco,PERSON,26745
DeSoto County,GPE,26745
early in the morning,TIME,26745
Rasco,ORG,26745
WREG,LAW,26745
Nissan,ORG,26745
Maxima,PRODUCT,26745
