text,label,fe_id
Times,ORG,2749
Camarillo,ORG,2749
Ventura County,GPE,2749
Wednesday,DATE,2749
Jon Edward Hill,PERSON,2749
46,DATE,2749
Camarillo,ORG,2749
one,CARDINAL,2749
John Elijah Rocks,PERSON,2749
Sgt,PERSON,2749
Harold Hanley,PERSON,2749
Hill,PERSON,2749
Coroner James Baroni,PERSON,2749
Hill,PERSON,2749
Tuesday,DATE,2749
Rowland Avenue,FAC,2749
Hanley,PERSON,2749
Hill,PERSON,2749
Hill,PERSON,2749
Hanley,PERSON,2749
about 4 p.m.,TIME,2749
Tuesday,DATE,2749
Hill,ORG,2749
the Ventura Freeway,FAC,2749
up to 100 mph,QUANTITY,2749
Hill,ORG,2749
Rowland Avenue,FAC,2749
one,CARDINAL,2749
half a dozen,CARDINAL,2749
Hill,PERSON,2749
St. John’s Pleasant Valley Hospital,GPE,2749
11:55 p.m.,TIME,2749
Baroni,PERSON,2749
